iteration,energy,paramter,std
378,2.0,"[3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 1.5707963267948966, 2.9103830456733704e-11, 0.0, 4.71238898038469, 0.0, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.0]",0.0
379,2.0,"[3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 2.9103830456733704e-11, 4.71238898038469, 0.0, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.0]",0.0
380,2.0,"[3.1415926535897225, 3.1415926535898198, 3.438104592195737e-12, -6.986969805589172e-13, -1.3722139240410554e-12, 3.1415926535815113, 3.1415926535849197, 1.5707963267949248, 1.570796326794032, 1.9048415768133747e-11, 1.5707963267994733, 0.0, 0.0, 4.712388980384603, -1.3888056119425686e-12, 1.5707963267985954, 1.5707963268013636, 3.1415926535826295, 1.5707963267797582, 3.1415926535878937, 3.1415926535887606, 4.712388980386405, 4.712388980382852, -1.2849487105720538e-12, 1.5707963267941254, 3.141592653591239, 1.5707963267948966, 1.6444516626536073e-12]",0.0
381,2.0,"[3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 0.0, 4.71238898038469, 0.0, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 1.5707963268240004, 0.0]",0.0
382,2.0,"[3.1415926535903713, 3.1415926535920646, -5.978199569556246e-12, 1.4902437256700432e-12, 4.354072044347144e-12, 3.1415926535901346, 3.1415926535899534, 1.5707963267949134, 1.5707963267963272, 1.2995916107992424e-12, 1.5707963267949578, 0.0, 0.0, 4.712388980384891, -4.959884647349677e-13, 1.5707963267965974, 1.5707963267945426, 3.1415926535897105, 1.5707963267956138, 3.14159265358071, 3.141592653596674, 4.71238898038546, 4.712388980385588, 9.875123913850192e-13, 1.5707963267964968, 3.141592653591125, 1.5707963267948966, 2.2553414665559715e-12]",0.0
383,2.0,"[3.1415926535862204, 3.1415926535864007, 2.3565491776516316e-14, -4.908813187178981e-12, -6.37101011433565e-13, 3.141592653587487, 3.141592653588822, 1.5707963267940213, 1.5707963267922604, -2.3237854157472784e-12, 1.570796326794883, 0.0, 0.0, 4.712388980383811, -2.8031487960929286e-12, 1.5707963267939085, 1.5707963267925682, 3.1415926535885945, 1.5707963267940934, 3.1415926535841394, 3.141592653590272, 4.7123889803843895, 4.712388980381319, -4.158105341324541e-12, 1.5707963267944958, 3.141592653589376, 1.5707963267948966, -8.07658061130619e-12]",0.0
384,2.0,"[3.141592653589777, 3.141592653589862, 2.593411439977148e-13, 5.755372251621668e-13, -1.508827216797637e-12, 3.1415926535958874, 3.1415926535815037, 1.5707963267860199, 1.5707963267988836, -2.4412372865877363e-14, 1.5707963267951555, 0.0, 0.0, 4.712388980384645, -4.289940062776031e-13, 1.5707963267948573, 1.5707963267948897, 3.1415926535898677, 1.5707963267948577, 3.141592653589049, 3.1415926535892824, 4.712388980384815, 4.712388980383203, -1.5127649648285113e-12, 1.570796326793473, 3.141592653590388, 1.5707963267948966, 7.506981806726715e-13]",0.0
385,2.0,"[3.1415926535941106, 3.1415926536024017, 8.583380247715574e-13, -1.2276145337583762e-12, -4.1518100832753174e-13, 3.141592653589489, 3.141592653589411, 1.5707963267947416, 1.5707963267942269, -5.989733692075358e-13, 1.5707963267947167, 0.0, 0.0, 4.712388980384228, 5.970120821816304e-14, 1.5707963267947138, 1.5707963267947176, 3.14159265358968, 1.5707963267941956, 3.14159265359, 3.1415926535893175, 4.71238898038428, 4.71238898038417, -5.981391303896638e-13, 1.570796326794049, 3.1415926535899676, 1.5707963267948966, -5.293643600164138e-12]",0.0
386,2.0,"[3.1415926535894925, 3.141592653589555, -8.122329438250134e-14, -4.008623745514325e-12, -7.865495353923734e-13, 3.1415926535908065, 3.141592653588881, 1.5707963267990848, 1.5707963268005514, -1.5638114257852021e-13, 1.5707963267949256, 0.0, 0.0, 4.712388980387006, 9.689889822477821e-12, 1.5707963267947693, 1.5707963267946168, 3.1415926535896466, 1.5707963267942726, 3.14159265358529, 3.1415926535850045, 4.712388980384776, 4.712388980384713, 1.107078717030084e-13, 1.5707963267942462, 3.141592653589748, 1.5707963267948966, -3.0527096559728447e-13]",0.0
387,2.0,"[3.141592653589462, 3.1415926535895333, 4.2057788937482496e-13, -1.7802862558728605e-12, 5.0924827393339524e-12, 3.1415926535908656, 3.1415926535889405, 1.570796326793561, 1.5707963267942853, -4.936835575834997e-13, 1.5707963267965181, 0.0, 0.0, 4.712388980384281, -3.3189295337667897e-12, 1.5707963267946967, 1.5707963267949014, 3.1415926535900747, 1.5707963267943692, 3.1415926535884404, 3.1415926535833676, 4.712388980391446, 4.712388980387726, 6.888237842785353e-12, 1.5707963267985061, 3.1415926535903, 1.5707963267948966, -2.2567128371266467e-12]",0.0
388,2.0,"[3.141592653589065, 3.1415926535911014, -3.620100035017778e-12, 1.0318392723021526e-12, -8.56949841171917e-14, 3.1415926535907226, 3.1415926535895276, 1.5707963267953098, 1.5707963267953433, 4.0229740238103144e-13, 1.5707963267949732, 0.0, 0.0, 4.712388980384692, -2.507331945488603e-13, 1.5707963267946432, 1.5707963267952483, 3.1415926535856413, 1.5707963267959972, 3.1415926535912737, 3.141592653586622, 4.712388980384562, 4.712388980385577, -7.089379906333237e-12, 1.5707963268050023, 3.141592653586789, 1.5707963267948966, 8.384717033986713e-13]",0.0
389,2.0,"[3.1415926535898744, 3.1415926535898215, 4.226690844572253e-14, 3.0700391792042435e-14, 2.7408852084377896e-13, 3.1415926535898167, 3.1415926535898113, 1.5707963267949105, 1.5707963267949296, 3.611956492732513e-14, 1.570796326794898, 0.0, 0.0, 4.712388980384698, 2.897422079511872e-14, 1.570796326788612, 1.570796326798433, 3.1415926535897385, 1.5707963267949614, 3.141592653589123, 3.141592653590405, 4.712388980384754, 4.712388980384698, 4.0125644863321565e-14, 1.5707963267949203, 3.1415926535898313, 1.5707963267948966, 9.6132450235377e-14]",0.0
390,2.0,"[3.1415926535898553, 3.1415926535898957, 8.996904982577763e-13, 2.0725086797953167e-13, 6.544793756333591e-14, 3.141592653589863, 3.1415926535897514, 1.5707963267950111, 1.5707963267949565, -1.4842823048484765e-13, 1.5707963267959344, 0.0, 0.0, 4.71238898038469, -2.026847327986989e-12, 1.5707963267948775, 1.5707963267949434, 3.1415926535899286, 1.5707963267949399, 3.141592653587774, 3.141592653587447, 4.71238898037933, 4.71238898038733, 3.460949243476463e-13, 1.5707963267949292, 3.1415926535908203, 1.5707963267948966, 6.016340824789153e-13]",0.0
391,2.0,"[3.141592653591453, 3.1415926535905485, 1.6127497469629937e-12, -2.4619943962404142e-12, -1.543644294866257e-12, 3.141592653589142, 3.1415926535902616, 1.5707963267946503, 1.5707963267936305, -1.779265805784177e-12, 1.5707963267948553, 0.0, 0.0, 4.712388980385047, -1.390682395819131e-12, 1.5707963267946823, 1.5707963267942773, 3.1415926535893854, 1.5707963267947471, 3.1415926535879066, 3.14159265358897, 4.712388980386292, 4.712388980383385, -8.997640670709963e-13, 1.5707963267949243, 3.1415926535898255, 1.5707963267948966, 4.593367952911885e-12]",0.0
392,2.0,"[3.1415926535897953, 3.1415926535897998, -4.0491917500151535e-14, 9.086869229909663e-13, 2.0643683714381364e-13, 3.1415926535897745, 3.14159265358978, 1.5707963267941143, 1.57079632679322, 5.624307256863934e-15, 1.5707963267948977, 0.0, 0.0, 4.712388980391639, -5.698409059976161e-14, 1.5707963267948903, 1.5707963267948852, 3.1415926535897785, 1.5707963267948646, 3.141592653589715, 3.1415926535896985, 4.712388980384672, 4.712388980384651, -5.519021953746545e-14, 1.5707963267948557, 3.1415926535896967, 1.5707963267948966, -5.602621540918343e-13]",0.0
393,2.0,"[3.1415926535896728, 3.1415926535898837, -4.0423254198119087e-13, 1.5920319633669497e-13, -7.475148157573169e-14, 3.141592653586987, 3.1415926535938157, 1.5707963267901939, 1.570796326797062, 1.4240707835244185e-14, 1.5707963267948466, 0.0, 0.0, 4.71238898038464, 9.4473831600504e-13, 1.5707963267948326, 1.5707963267949023, 3.1415926535899183, 1.5707963267947977, 3.1415926535895444, 3.1415926535889014, 4.712388980384576, 4.712388980384752, -5.921430082995964e-14, 1.5707963267949219, 3.1415926535896017, 1.5707963267948966, -1.4676424446487363e-13]",0.0
394,2.0,"[3.14159265358953, 3.141592653589641, -1.5635237683281423e-13, -3.951400501170056e-13, -3.362933903293976e-14, 3.1415926535897034, 3.141592653589734, 1.570796326794829, 1.570796326794761, -2.7032412361857033e-12, 1.5707963267944038, 0.0, 0.0, 4.712388980384674, -6.26360102981298e-14, 1.5707963267981688, 1.5707963268007292, 3.141592653589719, 1.5707963267947482, 3.141592653589523, 3.1415926535897656, 4.712388980384643, 4.712388980384562, -1.6898371353083797e-13, 1.5707963267947826, 3.1415926535896412, 1.5707963267948966, -4.044734348054355e-13]",0.0
395,2.0,"[3.1415926535897936, 3.141592653589794, -4.1266568948095245e-15, -1.4185139846990148e-15, -3.222601019479783e-16, 3.1415926535874554, 3.1415926535881322, 1.5707963267949123, 1.5707963267949303, 3.3897749102656667e-14, 1.570796326794903, 0.0, 0.0, 4.712388980384701, 3.297001635627422e-14, 1.5707963267949032, 1.5707963267949083, 3.141592653590504, 1.5707963267964389, 3.141592653589797, 3.141592653589798, 4.712388980386902, 4.7123889803895755, -2.9066345527216616e-12, 1.5707963267927487, 3.1415926535898078, 1.5707963267948966, 4.8232587002473913e-14]",0.0
396,2.0,"[3.1415926535897465, 3.1415926535898278, -1.545865193198409e-13, 6.09501544467424e-14, -2.8948496046198874e-14, 3.1415926535897367, 3.141592653589872, 1.5707963267947993, 1.570796326794931, 5.5706976245119554e-15, 1.5707963267948772, 0.0, 0.0, 4.71238898038467, -3.927912952239038e-14, 1.570796326794938, 1.5707963267948646, 3.14159265358358, 1.5707963267977627, 3.141592653589863, 3.1415926535896492, 4.712388980384641, 4.712388980384703, 1.4492552547019526e-12, 1.5707963267929153, 3.1415926535897145, 1.5707963267948966, -7.27019228763524e-14]",0.0
397,2.0,"[3.14159265358386, 3.1415926535923355, 1.3227740292416317e-12, 2.262357914317679e-13, -2.124034915089755e-13, 3.1415926535899885, 3.141592653590141, 1.5707963267949965, 1.5707963267948484, -4.240290140702638e-13, 1.5707963267973994, 0.0, 0.0, 4.712388980384795, 3.2338955159484354e-13, 1.5707963267948999, 1.5707963267948932, 3.1415926535899836, 1.5707963267953369, 3.141592653589931, 3.141592653590335, 4.712388980385171, 4.712388980384517, 2.6614813534949865e-14, 1.570796326794898, 3.1415926535904464, 1.5707963267948966, 1.2118162936464098e-12]",0.0
398,2.0,"[3.141592653590828, 3.141592653589291, 4.448821123037451e-12, 3.3648877278503345e-12, 6.614214174021731e-13, 3.1415926535892966, 3.1415926535900542, 1.5707963267960652, 1.5707963267975176, -4.5104191493018627e-13, 1.5707963267950416, 0.0, 0.0, 4.712388980384935, -8.493088485693244e-13, 1.5707963267951746, 1.570796326794882, 3.1415926535895244, 1.5707963267959157, 3.1415926535884413, 3.141592653590162, 4.7123889803858034, 4.712388980383548, -1.1553088318949571e-12, 1.5707963267959963, 3.141592653590911, 1.5707963267948966, -1.0109668601367618e-12]",0.0
399,2.0,"[3.141592653590203, 3.141592653589687, 4.929235636546588e-13, -1.537740945772137e-12, -7.585229182643813e-13, 3.1415926535917533, 3.1415926535914704, 1.5707963267947829, 1.57079632679423, 3.943372026819139e-12, 1.5707963267957334, 0.0, 0.0, 4.712388980384691, -6.032795198269498e-13, 1.5707963267957075, 1.5707963267962815, 3.141592653591606, 1.5707963267990235, 3.1415926535889964, 3.141592653589156, 4.712388980385059, 4.712388980383897, -7.252097889083167e-13, 1.570796326794624, 3.141592653589269, 1.5707963267948966, -5.259703488060389e-13]",0.0
400,2.0,"[3.141592653589937, 3.1415926535897034, 3.357270644969276e-13, 1.4647157840236208e-12, 1.9029957410777081e-13, 3.1415926535898464, 3.1415926535896497, 1.5707963267942058, 1.5707963267925884, -3.448273371624717e-14, 1.5707963267948768, 0.0, 0.0, 4.712388980383864, 1.728321054879315e-12, 1.5707963267949334, 1.5707963267948934, 3.141592653589807, 1.5707963267950593, 3.1415926535889405, 3.141592653589094, 4.7123889803847225, 4.712388980384534, -1.6023747416548166e-13, 1.5707963267949479, 3.141592653590128, 1.5707963267948966, 5.959621984738331e-14]",0.0
401,2.0,"[3.141592653589537, 3.141592653590036, -1.1855879817789029e-12, 1.5708636965540822e-12, -3.884978868808576e-13, 3.1415926535896848, 3.141592653589867, 1.5707963267955252, 1.5707963267952625, -1.1712442018336366e-13, 1.570796326795136, 0.0, 0.0, 4.712388980384591, -8.969908175008522e-13, 1.5707963267947833, 1.5707963267948861, 3.1415926535901706, 1.570796326794659, 3.141592653589198, 3.141592653588425, 4.712388980385067, 4.712388980383854, -1.2394052548421267e-13, 1.5707963267935516, 3.141592653588202, 1.5707963267948966, 1.4068996637394993e-13]",0.0
402,2.0,"[3.1415926535909287, 3.141592653589335, -3.163464866066575e-13, -8.075514243908134e-14, 4.0616038767984195e-15, 3.141592653589757, 3.1415926535898024, 1.5707963267948528, 1.5707963267948741, -6.601377468122674e-13, 1.5707963267981473, 0.0, 0.0, 4.712388980384676, 3.7215089631255924e-13, 1.570796326794902, 1.5707963267948752, 3.1415926535897376, 1.570796326794873, 3.14159265359009, 3.1415926535902723, 4.712388980384692, 4.712388980384615, -1.2294401934935504e-13, 1.5707963267948917, 3.141592653589504, 1.5707963267948966, -2.378998835112433e-13]",0.0
403,2.0,"[3.1415926535898144, 3.14159265358965, 2.4326415117392427e-13, 1.1465140136292185e-13, -7.873570202395765e-14, 3.1415926535919825, 3.141592653591467, 1.570796326794925, 1.5707963267947864, -9.606495109395154e-14, 1.5707963267948781, 0.0, 0.0, 4.712388980384632, -1.5970909784080654e-13, 1.5707963267948937, 1.5707963267948293, 3.141592653589137, 1.5707963267934524, 3.1415926535895644, 3.1415926535899383, 4.712388980385267, 4.7123889803857475, -8.989727472825585e-13, 1.5707963267941718, 3.1415926535899934, 1.5707963267948966, -2.6149166361081393e-13]",0.0
404,2.0,"[3.1415926535898073, 3.1415926535898624, 5.721401826833277e-14, -5.157604418363283e-13, 2.93734110213182e-12, 3.1415926535898278, 3.141592653589825, 1.5707963267948994, 1.5707963267949174, 3.348917722394175e-14, 1.5707963267949046, 0.0, 0.0, 4.712388980384702, 3.421038721333721e-14, 1.5707963267948952, 1.570796326794898, 3.1415926535898073, 1.5707963267949145, 3.1415926535904553, 3.141592653589262, 4.712388980384263, 4.712388980383785, -1.1920090010331346e-12, 1.5707963267939813, 3.1415926535900147, 1.5707963267948966, 5.448123862613379e-13]",0.0
405,2.0,"[3.141592653589873, 3.1415926535897296, -1.3792231743968418e-12, 2.9373603059089427e-13, -6.843120420876783e-13, 3.1415926535896563, 3.1415926535899534, 1.5707963267952376, 1.5707963267950364, -6.465435034842537e-14, 1.5707963267950806, 0.0, 0.0, 4.712388980384754, -3.6762663813610936e-13, 1.5707963267948084, 1.5707963267949796, 3.141592653589855, 1.5707963267950813, 3.141592653590154, 3.141592653589003, 4.712388980385101, 4.712388980384104, -4.067036264367248e-13, 1.5707963267947354, 3.1415926535927743, 1.5707963267948966, -1.0918099460663105e-13]",0.0
406,2.0,"[3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 1.5707963267948966, 3.637978807091713e-12, 0.0, 4.71238898038469, 0.0, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.0]",0.0
407,2.0,"[3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 3.637978807091713e-12, 4.71238898038469, 0.0, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.0]",0.0
408,2.0,"[3.1415926535897842, 3.1415926535897967, 4.2976307402446723e-13, -8.733712256986484e-14, -1.7152674050513203e-13, 3.141592653588758, 3.141592653589184, 1.5707963267949, 1.5707963267947884, 2.3810519710167188e-12, 1.5707963267954685, 0.0, 0.0, 4.712388980384679, -1.7360070149282113e-13, 1.5707963267953589, 1.570796326795705, 3.141592653588898, 1.5707963267930043, 3.1415926535895555, 3.141592653589664, 4.712388980384904, 4.71238898038446, -1.6061858882150677e-13, 1.5707963267948002, 3.141592653589974, 1.5707963267948966, 2.0555645783170098e-13]",0.0
409,2.0,"[3.141592653589793, 3.141592653589793, 0.0, 0.0, 0.0, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 1.5707963267948966, 0.0, 1.5707963267948966, 0.0, 0.0, 4.71238898038469, 0.0, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 4.71238898038469, 4.71238898038469, 0.0, 1.5707963267948966, 3.141592653589793, 1.5707963267985345, 0.0]",0.0
410,2.0,"[3.1415926535897554, 3.1415926535897634, -1.0152911797812707e-14, -5.010779681892906e-13, -9.83186919240467e-14, 3.1415926535899197, 3.141592653589679, 1.5707963267954201, 1.5707963267956033, -1.9547642822315036e-14, 1.5707963267949, 0.0, 0.0, 4.712388980384979, 1.2112362278097274e-12, 1.5707963267948806, 1.5707963267948615, 3.141592653589775, 1.5707963267948186, 3.14159265358923, 3.1415926535891945, 4.7123889803847, 4.712388980384692, 1.383848396287606e-14, 1.5707963267948153, 3.1415926535897873, 1.5707963267948966, -3.8158870699660534e-14]",0.0
411,2.0,"[3.141592653589702, 3.1415926535899565, -4.5251250437722224e-13, 1.2897990903776905e-13, -1.0711873014648967e-14, 3.1415926535899095, 3.14159265358976, 1.5707963267949483, 1.5707963267949523, 5.0287175297628956e-14, 1.570796326794906, 0.0, 0.0, 4.71238898038469, -3.134164931860757e-14, 1.5707963267948648, 1.5707963267949405, 3.141592653589274, 1.5707963267950342, 3.1415926535899783, 3.1415926535893965, 4.712388980384674, 4.712388980384801, -8.861724882916544e-13, 1.5707963267961598, 3.1415926535894174, 1.5707963267948966, 1.0480896292483389e-13]",0.0
