iteration,energy,paramter,std
388,1.3831906496271777,"[1.5707963267945364, 4.712388980384511, -4.583169944678036e-13, 3.1415926535916885, 4.712388980384864, -1.2648328465708632e-13, 1.5707963267948646, 4.712388980384699, 3.1415926535896443, 2.1543502331006268e-13, 1.5707963267948966, 1.5707963267924518, -5.4430623619960105e-12, -8.091979084433335e-12, 4.712388980376617, -5.052488938684643e-14, 1.570796326795146, 1.7437684465475616e-13, 4.712388980384711, 1.5707963267953746, 3.1415926535930536, 1.5707963267970342, 2.146591586783866e-12, 3.14159265358995, 1.5707963267947846, 3.1415926535943286, 3.1415926535899317, 3.1415926535889773]",0.0
389,1.3831906496271777,"[1.5707963267950404, 4.712388980382983, 2.407697283374519e-13, 3.1415926535886878, 4.712388980384645, 1.2293865336590003e-13, 1.570796326792193, 4.712388980384335, 3.141592653590143, -1.7379206870183283e-13, 1.5707963267948966, 1.5707963267942455, -2.980896216630501e-13, 7.633152814135497e-13, 4.712388980385451, -1.9930329876053623e-12, 1.5707963267893958, 9.502787273819668e-14, 4.712388980384708, 1.570796326795029, 3.1415926535913274, 1.570796326795542, 1.2689788461218472e-12, 3.141592653589865, 1.5707963267950018, 3.1415926535905685, 3.14159265358987, 3.1415926535902203]",0.0
390,1.3831906496271777,"[1.5707963267949492, 4.71238898038534, -4.130149788482489e-13, 3.1415926535893046, 4.7123889803845325, 4.304266302479344e-13, 1.5707963267950906, 4.712388980384465, 3.141592653589932, -5.962842695416025e-14, 1.5707963267948966, 1.5707963267938745, -3.4969910207777834e-13, 1.6587272179933884e-12, 4.712388980386344, 9.97236290873042e-14, 1.5707963267956828, -1.932695036383476e-13, 4.712388980384935, 1.5707963267945912, 3.1415926535886096, 1.570796326793952, -1.0917339876407136e-13, 3.1415926535893033, 1.5707963267947505, 3.1415926535962355, 3.1415926535901635, 3.1415926535894716]",0.0
391,1.3831906496271777,"[1.5707963268011218, 4.712388980384651, -1.8011101586924437e-12, 3.141592653589635, 4.712388980384736, -5.693618483726974e-14, 1.57079632679492, 4.712388980384681, 3.141592653589814, -1.8504040431570035e-14, 1.5707963267948966, 1.5707963267948606, 3.026685743342871e-14, -1.4563946782979274e-13, 4.712388980384544, 2.3664463949430183e-14, 1.570796326794892, -1.4341791610608344e-14, 4.712388980384704, 1.570796326794925, 3.1415926535896457, 1.5707963267956806, -6.11790643890568e-13, 3.1415926535898224, 1.570796326794852, 3.1415926535895915, 3.141592653592925, 3.1415926535897842]",0.0
392,1.3831906496271777,"[1.570796326794322, 4.712388980385194, 5.948980612075189e-13, 3.141592653590806, 4.712388980384387, 4.133680373214293e-13, 1.5707963267950267, 4.712388980384811, 3.1415926535899685, 1.9712188451257108e-13, 1.5707963267948966, 1.570796326795089, 1.7091862203749284e-14, 9.602424942569957e-13, 4.712388980385648, 5.634507203804413e-14, 1.5707963267953067, 7.697866317700566e-14, 4.712388980384854, 1.570796326794734, 3.1415926535906964, 1.5707963268013634, -2.2838808400312097e-12, 3.1415926535897674, 1.5707963267951468, 3.141592653590414, 3.141592653589461, 3.141592653590096]",0.0
393,1.3831906496271777,"[1.5707963267949594, 4.712388980382777, 5.208471297768367e-14, 3.1415926535895857, 4.71238898038466, 3.048388394723914e-14, 1.5707963267918947, 4.712388980384691, 3.141592653589823, -1.7128372794315517e-14, 1.5707963267948966, 1.5707963267948706, 7.917169473105813e-14, -1.520837528152378e-13, 4.712388980384538, 6.60665648666755e-13, 1.5707963267967282, -1.435290037746186e-14, 4.712388980384704, 1.5707963267909328, 3.1415926535900303, 1.570796326794729, -8.014186006996037e-14, 3.141592653588734, 1.5707963267993066, 3.1415926535897514, 3.141592653589813, 3.1415926535897825]",0.0
394,1.3831906496271777,"[1.5707963267949847, 4.712388980385694, -8.810925497977062e-13, 3.1415926535877143, 4.712388980384483, 4.04374820138626e-13, 1.570796326795854, 4.71238898038451, 3.1415926535900347, -9.995907589989851e-14, 1.5707963267948966, 1.5707963267938276, 3.25735702351107e-14, 1.2751687631555443e-12, 4.7123889803859615, 9.052903006535405e-13, 1.5707963267968075, -1.4518589271532404e-13, 4.712388980384967, 1.5707963267950964, 3.1415926535938676, 1.5707963267957143, 4.287966533520278e-12, 3.14159265358905, 1.5707963267949236, 3.1415926535891985, 3.1415926535899112, 3.1415926535896315]",0.0
395,1.3831906496271777,"[1.5707963267948992, 4.712388980384691, 9.069584367877467e-15, 3.1415926535897762, 4.712388980379522, -5.112791974732653e-12, 1.5707963267948974, 4.712388980384701, 3.141592653589804, 1.1442806187365336e-14, 1.5707963267948966, 1.5707963267949305, 6.31745369503415e-14, 6.241329372815541e-14, 4.712388980384752, 1.1500678196757926e-14, 1.5707963267949296, 1.1992844426492887e-14, 4.712388980384702, 1.570796326794908, 3.1415926535899, 1.5707963267949596, 1.0482806510327413e-13, 3.141592653589842, 1.5707963267949085, 3.141592653590017, 3.141592653589805, 3.141592653589823]",0.0
396,1.3831906496271777,"[1.5707963267951286, 4.712388980384691, 7.784867909262063e-13, 3.1415926535891407, 4.712388980384692, 2.2539568305904464e-15, 1.5707963267948974, 4.712388980381699, 3.141592653586962, 5.907459010739223e-12, 1.5707963267948966, 1.5707963267948981, 2.9951536070201035e-15, 2.9590624776998926e-15, 4.712388980384692, 5.525490236857399e-16, 1.5707963267948981, 5.742238095792987e-16, 4.712388980384691, 1.570796326794897, 3.141592653589798, 1.5707963267948994, 4.969105154075551e-15, 3.1415926535897953, 1.5707963267948972, 3.1415926535898033, 3.1415926535897936, 3.1415926535897944]",0.0
397,1.3831906496271777,"[1.5707963267949197, 4.712388980384754, -4.2071720565398184e-13, 3.141592653593171, 4.7123889803845875, 8.010159637588063e-14, 1.5707963267948468, 4.712388980381534, 3.141592653593114, 4.2232800020160234e-13, 1.5707963267948966, 1.5707963267943073, 3.365227796158131e-14, 3.196676279505817e-13, 4.7123889803850085, 7.756201808750025e-14, 1.5707963267947165, -3.0808885382747905e-12, 4.7123889803877335, 1.570796326794807, 3.1415926535898135, 1.570796326794498, 6.010787589647856e-13, 3.141592653589553, 1.570796326794945, 3.1415926535893175, 3.1415926535898366, 3.141592653589742]",0.0
398,1.3831906496271777,"[1.5707963267948313, 4.712388980384668, -1.8165713954791368e-13, 3.1415926535896768, 4.712388980384679, -1.3625891388827034e-14, 1.5707963267948664, 4.71238898038467, 3.1415926535897727, -5.0290739279111724e-15, 1.5707963267948966, 1.570796326794823, -1.497311908139664e-13, -7.766199753073423e-14, 4.712388980384612, -2.8144616856855057e-14, 1.5707963267948197, 4.930123553853652e-12, 4.712388980389637, 1.570796326794874, 3.1415926535895298, 1.5707963267947593, -2.487910174553101e-13, 3.14159265358789, 1.5707963267944223, 3.141592653589537, 3.1415926535897745, 3.1415926535897727]",0.0
399,1.3831906496271777,"[1.5707963267949518, 4.712388980381589, 3.3430333684883054e-13, 3.1415926535903624, 4.712388980388967, -4.247571362211089e-12, 1.5707963267970428, 4.712388980384795, 3.1415926535898078, 7.4216030114969e-14, 1.5707963267948966, 1.5707963267951346, 2.8262360719328783e-13, 4.626122491563184e-13, 4.7123889803851515, -1.1758663095139925e-14, 1.5707963267950766, 1.5662006746211927e-13, 4.712388980384764, 1.5707963267948797, 3.141592653590565, 1.5707963267951914, 2.4731839621535677e-13, 3.141592653589956, 1.570796326795053, 3.1415926535904997, 3.1415926535898104, 3.1415926535898646]",0.0
400,1.3831906496271777,"[1.5707963267968288, 4.7123889803850565, 6.32616931652358e-12, 3.1415926535896634, 4.712388980384569, 1.2185087420892643e-13, 1.5707963267951675, 4.712388980385626, 3.1415926535909087, 8.49982030021473e-14, 1.5707963267948966, 1.5707963267936789, -1.3390166343610715e-12, 2.9030628374325467e-13, 4.712388980384979, 1.8961865851616427e-13, 1.5707963267952787, -2.620799089533243e-14, 4.712388980384915, 1.5707963267958638, 3.1415926535891887, 1.5707963267946934, 8.192664672427632e-13, 3.1415926535895053, 1.5707963267958105, 3.1415926535895897, 3.1415926535897873, 3.1415926535901857]",0.0
401,1.3831906496271777,"[1.5707963267947955, 4.712388980384104, -5.298088380523954e-13, 3.141592653589655, 4.71238898038416, 6.292902840570038e-13, 1.5707963267956435, 4.712388980384573, 3.141592653589834, 1.5074499793999596e-14, 1.5707963267948966, 1.5707963267942366, -5.836865897725471e-13, 2.60624356375412e-13, 4.71238898038495, 1.1012756774475656e-13, 1.5707963267953373, 1.1014189181336821e-12, 4.7123889803859775, 1.5707963267948586, 3.1415926535896928, 1.570796326794745, 4.020483897030032e-13, 3.141592653595631, 1.5707963267963536, 3.141592653589987, 3.1415926535898095, 3.1415926535930496]",0.0
402,1.3831906496271777,"[1.5707963267949232, 4.7123889803846595, 1.7006320799380648e-13, 3.1415926535896057, 4.71238898038468, -3.957838964390968e-15, 1.5707963267948664, 4.712388980384377, 3.141592653589628, -2.809538709554924e-13, 1.5707963267948966, 1.5707963267946272, -3.144093056897538e-13, 2.3162088712876245e-13, 4.712388980384921, -1.2763167382333072e-13, 1.5707963267948835, 2.3144826884614914e-13, 4.712388980385037, 1.5707963267949263, 3.1415926535899237, 1.5707963267949157, -2.536709504688498e-13, 3.141592653591298, 1.5707963267952636, 3.141592653589593, 3.14159265358977, 3.141592653586635]",0.0
403,1.3831906496271777,"[1.5707963267948803, 4.712388980387251, -6.319107304983759e-14, 3.1415926535897847, 4.7123889803860255, -1.3464149176895433e-12, 1.5707963267932508, 4.712388980384684, 3.1415926535897962, 6.47419197997271e-15, 1.5707963267948966, 1.5707963267948546, -4.363689430744197e-14, -1.5366245932569811e-15, 4.712388980384688, 7.42826470190842e-15, 1.5707963267948977, 9.506229143774283e-14, 4.712388980384793, 1.5707963267948892, 3.141592653589764, 1.5707963267948917, 4.517017330511227e-14, 3.141592653590292, 1.57079632679502, 3.1415926535897407, 3.1415926535897913, 3.1415926535900547]",0.0
404,1.3831906496271777,"[1.570796326794901, 4.7123889803846435, 6.403355343117057e-15, 3.1415926535897767, 4.712388980384689, 2.457326439199056e-15, 1.5707963267948224, 4.712388980386406, 3.141592653587983, -1.5681435775744452e-15, 1.5707963267948966, 1.5707963267948963, 1.02006107412187e-14, 9.964655460647436e-15, 4.712388980384699, -5.127519275221177e-14, 1.570796326794744, -1.869141722929305e-12, 4.712388980386556, 1.5707963267949, 3.1415926535898397, 1.570796326794909, 3.7152021282672295e-14, 3.1415926535897967, 1.5707963267948992, 3.1415926535897967, 3.1415926535897944, 3.1415926535897927]",0.0
405,1.3831906496271777,"[1.5707963267949951, 4.712388980384769, 4.333325095796547e-14, 3.1415926535898326, 4.712388980384627, 8.730496251652568e-14, 1.5707963267948912, 4.712388980384609, 3.141592653589921, 1.4139780351577596e-14, 1.5707963267948966, 1.5707963267978475, -1.9898043054119672e-12, 3.5131824227234827e-13, 4.7123889803850405, -1.3988668453618931e-14, 1.5707963267949074, -6.937611771719385e-14, 4.712388980384815, 1.570796326794868, 3.141592653590066, 1.5707963267947438, 3.1975355044092544e-13, 3.1415926535898295, 1.5707963267949698, 3.141592653589983, 3.1415926535898384, 3.1415926535897984]",0.0
406,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 0.0, 3.141592653589793, 4.71238898038469, 0.0, 1.5707963267948966, 4.71238898038469, 3.141592653589793, 0.0, 1.5707963267985345, 1.5707963267948966, 0.0, 0.0, 4.71238898038469, 0.0, 1.5707963267948966, 0.0, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 0.0, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 3.141592653589793]",0.0
407,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 6.065223164929781e-29, 3.141592653589793, 4.71238898038469, -2.3118575244702023e-29, 1.5707963267948966, 4.71238898038469, 3.141592653589793, -2.1911359336373777e-27, 1.5707963267948966, 1.5707963267948966, -6.759786826995472e-28, -2.5694035284884847e-12, 4.712388980387265, -1.0800683128202363e-28, 1.5707963267948966, 6.884438141656699e-29, 4.71238898038469, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, -1.0432037213980971e-27, 3.141592653589793, 1.5707963267948966, 3.141592653589793, 3.141592653589793, 3.141592653589793]",0.0
408,1.3831906496271777,"[1.570796326794939, 4.712388980384778, 1.9794384857286837e-13, 3.141592653589471, 4.712388980384643, 2.8900354727215705e-14, 1.5707963267948977, 4.712388980384504, 3.1415926535899095, -1.009965834299568e-13, 1.5707963267948966, 1.57079632679449, -4.978164537064287e-13, 1.5253057824899872e-13, 4.7123889803848416, -5.885688369458879e-13, 1.5707963267952723, -1.9789725317025053e-13, 4.712388980384788, 1.5707963267951224, 3.1415926535920327, 1.57079632679373, -2.3298515692832872e-12, 3.1415926535896643, 1.5707963267948295, 3.141592653589764, 3.1415926535897643, 3.141592653590177]",0.0
409,1.3831906496271777,"[1.5707963267950835, 4.7123889803847305, 7.774257777738408e-13, 3.1415926535887686, 4.71238898038464, 1.3010238015965605e-13, 1.5707963267947975, 4.712388980384383, 3.1415926535904317, -7.500701005827203e-14, 1.5707963267948966, 1.5707963267964626, 2.3155659567697747e-12, -7.973455288150678e-13, 4.712388980383894, -4.309982870511188e-13, 1.5707963267951524, -2.6919575877241274e-13, 4.712388980385293, 1.5707963267950533, 3.1415926535903362, 1.5707963267950067, 2.823145529018338e-14, 3.141592653590267, 1.570796326794887, 3.1415926535906102, 3.141592653589787, 3.141592653589679]",0.0
410,1.3831906496271777,"[1.5707963267951877, 4.712388980384885, 2.6367517179860523e-13, 3.1415926535924266, 4.712388980384425, 3.2858319444339755e-13, 1.5707963267946927, 4.712388980385493, 3.1415926535890955, 3.14006029674428e-13, 1.5707963267948966, 1.5707963267952898, 9.74865991997893e-13, 2.714596469773935e-13, 4.712388980384961, -5.105545651478922e-13, 1.5707963267949288, 8.794657048410608e-13, 4.712388980384117, 1.57079632679492, 3.1415926535908696, 1.5707963267943823, 6.032580299445823e-13, 3.1415926535900005, 1.5707963267950393, 3.1415926535901777, 3.1415926535898735, 3.1415926535895977]",0.0
411,1.3831906496271777,"[1.5707963267950849, 4.71238898038471, 6.225442712050212e-13, 3.1415926535897833, 4.712388980384681, 4.8549121964858434e-15, 1.5707963267949168, 4.712388980384789, 3.1415926535899055, 1.376098737633943e-14, 1.5707963267948966, 1.5707963267947864, -1.3046123611015357e-13, 6.315749226020301e-15, 4.712388980384696, 1.74331080081663e-14, 1.5707963267948999, 3.3055696402512956e-17, 4.712388980384708, 1.5707963267922147, 3.1415926535900085, 1.5707963267948837, 9.43486068826708e-14, 3.141592653590356, 1.5707963267926195, 3.1415926535897047, 3.1415926535897896, 3.1415926535898215]",0.0
412,1.3831906496271777,"[1.5707963267964098, 4.712388980384684, -4.673793696698497e-13, 3.1415926535897785, 4.712388980384695, -7.59370297154859e-15, 1.5707963267948974, 4.712388980384687, 3.1415926535897944, -6.829003907570939e-17, 1.5707963267948966, 1.5707963267948857, -1.8943634971183177e-14, -6.222919562315948e-15, 4.7123889803846835, 4.905748314535659e-16, 1.5707963267948886, -6.3490714425691245e-15, 4.712388980384687, 1.5707963267948934, 3.141592653589767, 1.5707963267949037, 3.777635729900598e-15, 3.141592653589783, 1.5707963267948937, 3.1415926535899352, 3.1415926535865215, 3.141592653589791]",0.0
413,1.3831906496271777,"[1.5707963267948948, 4.712388980383978, 1.623836724749332e-14, 3.141592653589843, 4.712388980384698, 5.984648883161691e-16, 1.5707963267937974, 4.712388980384702, 3.1415926535898047, 1.5308107843666288e-14, 1.5707963267948966, 1.570796326794876, -5.880046251082847e-14, 8.244835261789328e-14, 4.712388980384772, 2.4490867409649047e-13, 1.5707963267956015, 2.5635604315737472e-15, 4.712388980384694, 1.5707963267955551, 3.1415926535897527, 1.5707963267949616, 5.1563998579915806e-14, 3.141592653589967, 1.570796326794159, 3.1415926535897962, 3.141592653589789, 3.1415926535898104]",0.0
414,1.3831906496271777,"[1.570796326794922, 4.712388980384696, 9.059868480062483e-14, 3.1415926535898735, 4.712388980384672, 2.6775846380303024e-14, 1.5707963267948712, 4.712388980384719, 3.141592653589785, 6.637888253628303e-15, 1.5707963267948966, 1.570796326795001, 1.657292182173487e-13, -2.2742657488607953e-14, 4.712388980384667, 1.6474087280308199e-12, 1.5707963267943073, 4.55542822434083e-14, 4.712388980384694, 1.5707963267949363, 3.1415926535901, 1.5707963267947676, -2.2467366205219737e-13, 3.141592653589867, 1.5707963267949074, 3.1415926535899286, 3.1415926535897944, 3.14159265358976]",0.0
415,1.3831906496271777,"[1.570796326794803, 4.7123889803846755, -3.063152544249456e-13, 3.1415926535896523, 4.712388980384693, -1.2636246655965265e-15, 1.57079632679489, 4.712388980385738, 3.141592653590776, 1.0300342585380963e-12, 1.5707963267948966, 1.5707963267948655, -4.101198195597215e-14, 5.314116173814673e-15, 4.712388980384695, -2.4553118944895378e-14, 1.5707963267948537, 1.4613629539488632e-14, 4.7123889803846915, 1.5707963267948992, 3.1415926535897944, 1.5707963267948446, -8.517246137039159e-14, 3.141592653589873, 1.5707963267949212, 3.1415926535897745, 3.141592653589793, 3.1415926535895964]",0.0
416,1.3831906496271777,"[1.5707963267948515, 4.7123889803846675, -5.728962430847545e-14, 3.14159265359003, 4.712388980384711, -1.5810410582135812e-14, 1.5707963267948926, 4.712388980384691, 3.1415926535897745, 2.6929377913757835e-14, 1.5707963267948966, 1.570796326794591, -6.803827952495013e-13, -1.0114973855541669e-12, 4.712388980383681, -6.315611173355803e-15, 1.5707963267949276, 2.179710558184454e-14, 4.712388980384692, 1.5707963267949563, 3.141592653590201, 1.5707963267951637, 2.683239483479832e-13, 3.1415926535898127, 1.5707963267948826, 3.14159265359036, 3.1415926535898104, 3.141592653589691]",0.0
417,1.3831906496271777,"[1.5707963267949256, 4.71238898038469, 9.731084886577577e-14, 3.1415926535897114, 4.71238898038469, 2.8174460382380383e-16, 1.5707963267948966, 4.712388980384316, 3.141592653589439, 7.384323763424028e-13, 1.5707963267948966, 1.5707963267948968, 3.743942008775094e-16, 3.6988280971248396e-16, 4.71238898038469, 6.906862796071766e-17, 1.5707963267948968, 7.177797619740356e-17, 4.71238898038469, 1.5707963267948966, 3.1415926535897936, 1.570796326794897, 6.211381442594395e-16, 3.1415926535897936, 1.5707963267948966, 3.1415926535897944, 3.141592653589793, 3.141592653589793]",0.0
