bitstring,energy,prob
10000010100101101000,36.098433735412684,9.765625e-05
01011110110001001010,17.39477284776804,9.765625e-05
10100111010001100011,28.269624338757296,9.765625e-05
01110101111110100011,29.975703987407755,9.765625e-05
01110001110001011010,17.121449699675576,9.765625e-05
01110111011100101100,20.303257866646685,9.765625e-05
11011011111110101001,15.736207148510633,9.765625e-05
01101100110111000111,18.733268090252988,9.765625e-05
00100010100011100000,34.809802801693564,9.765625e-05
10011011001011010101,27.997609045833144,9.765625e-05
11001000011000101011,22.513306491207363,9.765625e-05
00101011101100100010,25.28032645456937,9.765625e-05
10010101000100010111,18.05519368473628,9.765625e-05
00100001011111011010,39.629036192423435,9.765625e-05
11010011111101111101,16.266925877172522,9.765625e-05
10111110001011110001,30.899348632525303,9.765625e-05
00101010010111111101,71.34233469670642,9.765625e-05
00011111011101110100,13.894536756656947,9.765625e-05
01111001101100111111,20.155166185953185,9.765625e-05
00100011001110101101,30.601564671289342,9.765625e-05
00011110000000000100,20.453497537746745,9.765625e-05
11111010101111001111,29.06803129651874,9.765625e-05
11000010000000000001,20.741649079057545,9.765625e-05
11101001111101011100,22.378754671969954,9.765625e-05
00101010101111100101,50.824840845409284,9.765625e-05
01010010000001100010,21.46813062514046,9.765625e-05
11000000011101011111,42.6402408985558,9.765625e-05
01000111101011010111,24.3839439527196,9.765625e-05
01000101010100111110,26.752890249377497,9.765625e-05
00100010101000111100,40.553723118823214,9.765625e-05
11110010001011110011,26.349768660299787,9.765625e-05
00110000001000011011,24.311566220302346,9.765625e-05
10111001100111000010,19.049990364420946,9.765625e-05
10011100000000010111,18.74507212781067,9.765625e-05
10110000011011011000,28.98130562980781,9.765625e-05
10011100001110001000,13.767341237714545,9.765625e-05
01101011101111001101,24.585202844775008,9.765625e-05
01100101011011001011,24.458159338090084,9.765625e-05
10101101010101110010,24.189427674064763,9.765625e-05
01011101011011110111,18.595092730564467,9.765625e-05
10000111011111110111,28.536711691302013,9.765625e-05
10100101110110010111,24.211153375932028,9.765625e-05
10011111110110011010,18.450872141373164,9.765625e-05
10111110110110000110,30.528631320279853,9.765625e-05
11001011100010011000,18.142058439615862,9.765625e-05
01011011010001011100,16.184931935931296,9.765625e-05
01011011000101001000,20.04765946424927,9.765625e-05
00100011111000000100,20.941586898336876,9.765625e-05
10110101011100101011,16.444284641738587,9.765625e-05
10100100011000000110,25.57570906206833,9.765625e-05
11010100111101011000,13.73501900943707,9.765625e-05
11011100101001000000,15.09002503773619,9.765625e-05
10101110001101010001,48.399600574979324,9.765625e-05
00110100101110000000,16.255430598304677,9.765625e-05
10101101100101011011,20.696121775551532,9.765625e-05
01000000101100001101,42.04921686770634,9.765625e-05
10110110110110011100,21.352621963019477,9.765625e-05
00111010111101010100,40.13032810372343,9.765625e-05
01011101001000000000,30.90699507549349,9.765625e-05
11111101000111110100,21.736342155781635,9.765625e-05
00110001100001110110,22.245669696172747,9.765625e-05
10000111011000110110,24.50643582491402,9.765625e-05
10010011011111011011,26.571904597840287,9.765625e-05
01110001111110110010,25.196121780949717,9.765625e-05
00101110110001100011,31.64654178708801,9.765625e-05
11010100010100011111,10.962663701142336,9.765625e-05
01111000011001100000,12.331669659899799,9.765625e-05
00001111100011000011,15.2027768277834,9.765625e-05
01110001100111010010,20.458159338090084,9.765625e-05
01011001000111100111,19.667393746186857,9.765625e-05
01101100100011010111,15.271419628864697,9.765625e-05
00010110100001101111,28.24566969617275,9.765625e-05
01010101001100111101,35.07281808641049,9.765625e-05
10110000011110111011,33.30680617114285,9.765625e-05
00110111100100111000,19.0749277619832,9.765625e-05
01001101000101010000,10.351207696901039,9.765625e-05
01010011111111100100,22.583343451912118,9.765625e-05
10010111111001101110,22.558675981764672,9.765625e-05
01000101101000101100,41.840488505213294,9.765625e-05
00110100001011110100,23.772576532893694,9.765625e-05
01101100111110001010,16.434089332939514,9.765625e-05
11100000100000000001,15.988710018100805,9.765625e-05
10001010010110110111,61.80906771777981,9.765625e-05
00010000110010010000,32.36837654053296,9.765625e-05
01101110011000010111,23.346220268676433,9.765625e-05
10011010100010001000,23.202254435326886,9.765625e-05
00100010010110111001,53.42544442459488,9.765625e-05
10110111110001110101,19.36800030013503,9.765625e-05
10111110100111101110,27.213415015094377,9.765625e-05
11101101010001000011,22.7316112518602,9.765625e-05
00000100100000001001,28.857311211438322,0.0001953125
11110100001111010100,13.332656240715574,9.765625e-05
00101011100000010001,33.46256781401543,9.765625e-05
01001001001000111110,21.263429017990763,9.765625e-05
01110011110011000110,12.171697322820757,9.765625e-05
01110100101000010011,16.71896803681725,9.765625e-05
11010100101111010001,18.1677214530348,9.765625e-05
01111101010001100000,20.097251935899493,9.765625e-05
11100101001101101111,18.444284641738587,9.765625e-05
00111101010110100001,12.556889643273163,9.765625e-05
01110111101011100001,29.7211338050907,9.765625e-05
01011000000101111100,22.427640285019546,9.765625e-05
01111000101101001000,17.138223458526326,9.765625e-05
01110101001100110101,21.12485148829017,9.765625e-05
01011101100100001110,29.685250691163354,9.765625e-05
00001100110100101001,28.54249435540257,9.765625e-05
10011111101110011101,19.02538337833098,9.765625e-05
01101001010001111010,20.73154994625445,9.765625e-05
00011101110101001000,15.00118813907356,9.765625e-05
00100111010101000010,18.2210022260253,9.765625e-05
11000110111100000011,20.45403306068382,9.765625e-05
01011101000000000110,28.81701886017636,9.765625e-05
11011000011111101000,16.14665433626629,9.765625e-05
01001010010000010110,27.023241542390583,9.765625e-05
00110010110011101011,30.367243710030234,9.765625e-05
01010000010100011110,24.322619049972282,9.765625e-05
11111010001101100110,35.643428661508096,9.765625e-05
01010100101001101010,45.59084194263261,9.765625e-05
00110000000111111100,36.55671278959752,9.765625e-05
00101100110011110010,24.4959974165596,9.765625e-05
00011011010111111000,20.42319462132536,9.765625e-05
01110010011100111000,17.581978731793985,9.765625e-05
10100010011100101111,57.071424035550415,9.765625e-05
00000111111011011011,30.01066517260167,9.765625e-05
00111010010010001000,27.829997633695964,9.765625e-05
00100101000100111100,22.13262776345236,9.765625e-05
11111111110101010100,29.77084599283566,9.765625e-05
10101000111010001001,40.403493133760115,9.765625e-05
00100100100000100011,23.361499632646268,9.765625e-05
11001110110101110101,24.373759249882422,9.765625e-05
01011011011001010010,16.450872141373168,9.765625e-05
01011110101001111010,22.559761154331703,9.765625e-05
01101101111001010110,8.73154994625445,9.765625e-05
11010010001111001111,24.722475316457036,9.765625e-05
01001111110000111011,19.39354765672069,9.765625e-05
01111100010110010101,8.554082795136782,9.765625e-05
10111101000100110010,22.328697990324287,9.765625e-05
11010010011011110001,20.736136156867925,9.765625e-05
00111011100001010100,26.776351029925742,9.765625e-05
10010010001101100001,27.976596171528783,9.765625e-05
00111111100100111001,22.032028652000506,9.765625e-05
11010110011100011100,11.346519362965495,9.765625e-05
11000110010100000011,19.230814660598824,9.765625e-05
01111110000100101010,24.919784050360754,9.765625e-05
00110100000110100010,17.16293901667177,9.765625e-05
11001111111000100101,17.912826170527136,9.765625e-05
00000101011101011100,29.020354016574533,0.0001953125
01010001011011001110,32.39042632474231,9.765625e-05
00011011001011100111,19.460969641509895,9.765625e-05
10001000110011100010,38.34423835172923,9.765625e-05
11110010000001100001,26.64560130782894,9.765625e-05
01110100000100110011,12.968001119643557,9.765625e-05
00100001010101011110,36.51094905744349,9.765625e-05
10010111000001111001,17.066775882877145,9.765625e-05
01001010000000001001,24.741649079057545,9.765625e-05
00110111010111010101,13.196975955343987,9.765625e-05
11111011100001010010,35.39673883708494,9.765625e-05
10010011000011111011,23.349710886264845,9.765625e-05
11110100011001111100,12.181228430541957,9.765625e-05
10111001000001110010,25.165537134235706,9.765625e-05
11101100010001110111,22.18470301173668,9.765625e-05
10111111011110110111,27.46907670953884,9.765625e-05
01100000000111100101,34.61978309351682,9.765625e-05
01110100011101110011,12.424193609040453,9.765625e-05
11111110001011110000,29.6532642939936,9.765625e-05
00100010011100010110,50.75130442426361,9.765625e-05
11111000000101001000,24.998134452670964,9.765625e-05
00000000111101111000,70.61340942324429,9.765625e-05
01101000010011110110,29.273681180899846,9.765625e-05
00111001010101000111,19.094629064044582,9.765625e-05
00000100111111111110,66.50007465946439,9.765625e-05
01111010000111100111,28.091028710665633,9.765625e-05
01010101110001001000,31.466936331600756,9.765625e-05
10011000001111010000,27.361499632646268,9.765625e-05
10001000111111010010,52.883647154628775,9.765625e-05
10001101100001110011,15.138896709596764,9.765625e-05
01001001001101010101,20.474335544816757,9.765625e-05
00100011001110101100,26.76404531113289,9.765625e-05
00000001001100000010,29.453426546104033,9.765625e-05
01110011100001100010,20.866954160584896,9.765625e-05
10011100011011100100,16.890776211653726,9.765625e-05
01100100010101000010,14.916848436546715,9.765625e-05
01001100110000100111,18.707126517223475,9.765625e-05
11110010000000010001,25.768039144699273,9.765625e-05
01000100000010011000,22.300577111993448,9.765625e-05
10111111110100000001,31.77084599283566,9.765625e-05
11000001011101110011,28.23447924758594,9.765625e-05
11111111001101001001,37.95996009214356,9.765625e-05
00111000100011000100,23.03461129288432,9.765625e-05
11110101110011111101,16.304929996215726,9.765625e-05
00001111111010011011,21.342920810523967,9.765625e-05
01111001111110001100,14.7352053636458,9.765625e-05
00000011010010000110,22.56740875094344,9.765625e-05
11111001110011000010,15.539510104263691,9.765625e-05
01111101101011110011,22.660976124213512,9.765625e-05
11010100110000101111,18.66697096333012,9.765625e-05
10010110010011100000,17.332656240715572,9.765625e-05
00010000001001011100,37.00209374794241,9.765625e-05
10011001011111011001,24.641023346886293,9.765625e-05
01011101000111000110,20.083729754343278,9.765625e-05
01100111011110000101,16.470879699241895,9.765625e-05
00100100100001101011,28.864091514015044,9.765625e-05
11001100010110010011,14.42239178307245,9.765625e-05
00101000101010010111,38.84902432506126,9.765625e-05
11001010011011111001,32.75537302601161,9.765625e-05
10101000011101000000,50.65473623617997,9.765625e-05
01100000010001000001,23.937809691282283,9.765625e-05
01111001001011110100,16.64654876310243,0.0001953125
00111000001110011101,29.107446237646425,9.765625e-05
10011111011001010110,25.16553713423571,9.765625e-05
10000110101010001001,23.166725909763315,9.765625e-05
10101000010010000011,44.958890025658555,9.765625e-05
00001010100001110100,43.397897438686144,9.765625e-05
10010101111001001110,26.03123633212919,9.765625e-05
10100000011001101111,50.49459618254505,9.765625e-05
10001000110000000111,41.48379183464752,9.765625e-05
10101010110110111100,63.21609194390955,9.765625e-05
11101111000001111001,37.05311867241374,9.765625e-05
11101110001101001100,36.24155319193064,9.765625e-05
01111011111100110101,18.517648660704356,9.765625e-05
10101111100100000000,35.95902847737317,9.765625e-05
10000001111010000011,36.149426521152506,9.765625e-05
00011011110100001111,21.761783759097742,9.765625e-05
11110100000101010000,10.18505717003815,9.765625e-05
01000001011101110100,29.400079047462697,9.765625e-05
01000000010000001110,28.364021240555395,9.765625e-05
11010010000110000111,19.911766905894623,0.0001953125
00110101011110010110,18.493690573676197,9.765625e-05
11011101101111110100,17.303266829102395,9.765625e-05
00110001111111110111,35.01361049408885,9.765625e-05
11001101010101010011,13.200052643767979,9.765625e-05
01010101100010101100,52.58899856452722,9.765625e-05
10101111101101111000,25.876486138522203,9.765625e-05
00010010111000100011,32.71044744265453,9.765625e-05
11110011110101100001,16.549180642678998,9.765625e-05
01111000101010101101,20.929979086528753,9.765625e-05
01111101100010001111,29.823059507330726,9.765625e-05
01101000010101101100,35.48098154206753,9.765625e-05
11010000110111110101,25.782176814087357,9.765625e-05
10100010110110110101,59.8644812771278,9.765625e-05
10100101100010001110,22.153116601794025,9.765625e-05
10011000110110100010,22.298480861168557,9.765625e-05
01001100010000100000,10.50825057422253,9.765625e-05
00101111010000111110,28.36629184217345,9.765625e-05
10100101111100111100,22.193777456030222,9.765625e-05
10010010001001111111,36.806632109218754,9.765625e-05
00011111000010011011,20.119769957638074,9.765625e-05
00111111011010011100,20.997783825940296,9.765625e-05
10001100111010010110,28.178710267076436,9.765625e-05
11111001100010101101,21.37469856424847,9.765625e-05
11011000001111000010,17.645597776258132,9.765625e-05
00000101011001001001,26.06796465840475,0.0001953125
11100110001101100111,27.75914678862259,9.765625e-05
01101100111011100010,14.738391467309723,9.765625e-05
10101001010001111011,38.977634284786156,9.765625e-05
10010001100011000110,23.900971334948927,9.765625e-05
11111001100000000110,20.323381707006376,9.765625e-05
00111110101111100100,18.691345580781853,9.765625e-05
11000111010000011111,15.26874778799932,9.765625e-05
01000110101101011111,28.579697720557725,9.765625e-05
11010100111000100001,16.289465648912277,9.765625e-05
11100001110010001010,16.1988740923547,9.765625e-05
00010011100100101101,22.098019093053725,9.765625e-05
00101000110010010011,41.16011624090508,9.765625e-05
00010001101000001001,33.91152975366536,9.765625e-05
10110010101110001111,28.82743877746935,9.765625e-05
11000000010001001011,26.78226373336037,9.765625e-05
10001101111001111110,20.411079621109785,9.765625e-05
01100101110001100110,18.01593125652507,9.765625e-05
01010100111111110011,38.478743318797044,9.765625e-05
11110101111010011111,21.525006849063992,9.765625e-05
10100000001000101011,34.35868934006628,9.765625e-05
00001101010001010000,12.427698059054489,9.765625e-05
10010100101001011111,28.560879025343805,9.765625e-05
01000101010110000001,21.72308618456555,9.765625e-05
00010010011100001000,22.501046873971205,9.765625e-05
10011101110001111001,13.644280235052861,9.765625e-05
00100100001000100000,19.698948719343072,9.765625e-05
00010101000100011001,21.03639363801502,9.765625e-05
11011100111111111011,13.112193287178037,9.765625e-05
11000101011000111001,18.81688489778552,9.765625e-05
00011011000100011000,20.558207184478427,9.765625e-05
00000100011111010001,39.86638587371174,9.765625e-05
01010010011000010011,18.618944944719875,9.765625e-05
00011011011111011110,23.139577758186437,9.765625e-05
10100010101011001110,41.50417064293139,9.765625e-05
01110001000000011110,19.154235392731064,9.765625e-05
10000010010101011111,63.695422823686634,9.765625e-05
01110110111010011100,15.178808760451025,9.765625e-05
10011100110001001001,13.536400619427624,9.765625e-05
01100011110101011010,21.298008444774652,9.765625e-05
10011111111011010001,17.70388147578955,9.765625e-05
01100111000110011110,18.24931720682837,9.765625e-05
11100110011001100100,24.76232716713435,9.765625e-05
00001011100111011001,31.043450865657153,9.765625e-05
10110110001011100010,25.10086778759475,9.765625e-05
11111011101100100010,27.673323384303927,9.765625e-05
11101011100000101011,32.287913752627496,9.765625e-05
11000111110100110100,11.069615233567996,9.765625e-05
00110101011110011101,19.901028374562806,9.765625e-05
00001010011100101011,47.03134834862827,9.765625e-05
00011001100111010011,24.855521460979215,9.765625e-05
00111011001101101001,23.997609045833144,9.765625e-05
11000001011010010101,20.358689340066277,9.765625e-05
11000011101011100011,25.134060237909654,9.765625e-05
00011101111100100111,20.036959982172363,9.765625e-05
10010101101100111000,26.118585263008118,9.765625e-05
00011000011110010011,29.326043040286528,9.765625e-05
01011011000000011111,22.55222973099444,9.765625e-05
11001100110110000011,14.45403306068382,9.765625e-05
10100101100001111110,18.48724152575623,9.765625e-05
01111010101011110001,22.84873147236554,9.765625e-05
11011100101010011110,19.914991840833565,9.765625e-05
10111000111110000100,26.254534675472783,9.765625e-05
10111001101100011110,21.15141812413666,9.765625e-05
01110110010010011111,15.005989125552581,9.765625e-05
11011100001000000010,17.995355291770338,9.765625e-05
00010111100011111011,28.83922365009318,9.765625e-05
11100011101000111101,19.997786535962838,9.765625e-05
01010001101001100010,41.17563170142764,9.765625e-05
00000111101101000111,23.264832129230115,9.765625e-05
01100101000000110000,20.03134740706715,9.765625e-05
00001001011100001101,32.645238099944564,9.765625e-05
00111010110011101001,31.32453530778499,9.765625e-05
10110011011101011100,27.111149743035767,9.765625e-05
00001011100011101010,23.022438078479986,9.765625e-05
11010011011000100101,14.443305036937225,9.765625e-05
10001110011010001001,27.092523742000594,9.765625e-05
01011000011000101011,19.012185915570907,9.765625e-05
10100101011000010100,19.346519362965495,9.765625e-05
11100010011001111110,35.6277265363177,9.765625e-05
10010110101111011001,18.405933340408332,9.765625e-05
00010101110100011001,24.36748613571316,9.765625e-05
10100101000100010010,18.645635883951908,9.765625e-05
11000100111001111111,28.64406963805199,9.765625e-05
11011110010001000100,25.007538486478886,9.765625e-05
01100100100010010110,18.88994338452519,9.765625e-05
10110011111110101110,20.68734279559957,9.765625e-05
00011011111001111001,24.405216795770748,9.765625e-05
00010110100101001101,18.567408750943443,9.765625e-05
10010111010000100110,22.48922064555369,9.765625e-05
01001111100111110101,13.409826095532814,9.765625e-05
01111010000000010111,29.50647224043377,9.765625e-05
01001001111100111110,29.745394343724328,9.765625e-05
01001001000011010000,15.02759684236814,9.765625e-05
01100010110110100101,34.02931498636668,9.765625e-05
11010110000010000001,18.415862868181264,9.765625e-05
01110011000010101001,23.82305950733072,9.765625e-05
01100011000111011001,23.75019188575974,9.765625e-05
11010111011100110111,18.791477979355772,9.765625e-05
11010111110111011010,15.635749013292063,9.765625e-05
11100110010100001000,23.599603867889257,9.765625e-05
10010000100101011000,26.28748652911482,9.765625e-05
01011011100001101110,22.73997884839294,9.765625e-05
10110010011001101000,29.206515632876958,9.765625e-05
10000100000010001000,19.723687181133236,9.765625e-05
10000101001101110111,24.505446741215767,0.0001953125
10100101110100011111,22.451765267055322,9.765625e-05
10001110001001111001,27.69048423407292,9.765625e-05
00110011000011111001,22.330548453207477,9.765625e-05
11100111100010110000,22.427016177667078,9.765625e-05
01000011001111000001,21.13312871026647,9.765625e-05
10010110010110001011,16.358274697707323,9.765625e-05
10101001000111001111,37.98314285344705,9.765625e-05
11101111101010111000,25.560640207972163,9.765625e-05
11101001101101111001,23.568471754286826,9.765625e-05
00001100000010000010,16.002151521977357,9.765625e-05
11101111101111111100,19.584496171678257,9.765625e-05
11111001000010011000,27.636335725735634,9.765625e-05
11000111111110010110,17.906100219177944,9.765625e-05
00011111111111101011,16.41461832669619,9.765625e-05
01101000101010010001,22.2097246401856,9.765625e-05
11101111011101101001,30.42805429092445,9.765625e-05
10011110111011101110,22.830526180618627,9.765625e-05
00110111010110101100,17.867866011047095,9.765625e-05
11110011100001111100,17.73059353936507,9.765625e-05
11101101110011010111,14.781954953034353,9.765625e-05
01011110001010110011,17.041406985013968,9.765625e-05
11111110011101101100,27.557866243784723,9.765625e-05
01111011111100001101,17.867866011047095,9.765625e-05
01000011100001100010,21.83941780227424,9.765625e-05
01001110000010010100,13.652850288088693,9.765625e-05
10101001110011011000,32.92997908652875,9.765625e-05
10010011001101000100,18.43947629744104,9.765625e-05
11011011110110110100,15.025393064367933,9.765625e-05
11011100010001011100,11.575709062068332,9.765625e-05
10001101001001110001,14.124712018727049,9.765625e-05
11111100011001000101,15.766926595355592,0.0001953125
10000111100100110111,22.076822672530188,9.765625e-05
01110101110101001111,17.002218160091346,0.0001953125
00011101111000010001,17.608030566764548,9.765625e-05
10001000100110100010,32.51363774586411,9.765625e-05
01001010000100100100,25.665405555170306,9.765625e-05
00000110000010111001,24.52925367536274,9.765625e-05
10011110000001101010,23.983412780861855,9.765625e-05
01100111010010010110,15.965309721200391,9.765625e-05
00100111100101111001,19.78763675667288,9.765625e-05
00011110111010111001,18.755373026011604,9.765625e-05
11101101010100010010,21.423371180733746,9.765625e-05
01111000000001010100,19.046708477404977,9.765625e-05
01110100000001110001,14.055193684736281,9.765625e-05
01101100101011101111,22.018660871425396,9.765625e-05
00011101101110110000,23.903473669160817,9.765625e-05
01110111001011000001,25.768818883007242,9.765625e-05
10011110001010011111,24.556889643273163,9.765625e-05
01101111110011001100,18.357385750889843,9.765625e-05
10100101110001001001,15.83369687309343,9.765625e-05
00101101111011001011,19.139577758186437,9.765625e-05
00010110111111011110,33.803693050961115,9.765625e-05
00100111010010110100,22.165820300894463,9.765625e-05
11001010100101011010,33.47039217717561,9.765625e-05
01010100110010111101,33.35868934006628,9.765625e-05
10100110010011101111,39.43657564114443,9.765625e-05
11100011000110110110,25.46746841009422,9.765625e-05
10001010011101111011,62.73343237361473,9.765625e-05
01010100001001111100,31.040490340120915,9.765625e-05
10100110101000000001,24.983695947520616,9.765625e-05
11110011010001110001,22.87854531034165,9.765625e-05
00110101100011000110,22.122336670891585,9.765625e-05
01000111001011010101,15.51483836812437,9.765625e-05
01010101111001111011,44.768247151690474,9.765625e-05
00001111101111110011,18.88108849474586,9.765625e-05
00101110111100000000,27.244610322776843,9.765625e-05
01000100111001101110,43.09093782975951,9.765625e-05
11001001111100011110,20.01253933945131,9.765625e-05
11101110100101100100,33.2528068454373,9.765625e-05
11010011001000011011,22.77736874242088,9.765625e-05
10001011000110010010,33.34622026867643,9.765625e-05
11011100001111001001,12.740331537852278,9.765625e-05
00110101001001100001,18.30725629830024,9.765625e-05
00010010111101001000,31.3670109113297,9.765625e-05
01011000111110000010,19.533333715417264,9.765625e-05
00111000100111000010,20.538494367370035,9.765625e-05
01010001010000101111,27.38622914282054,9.765625e-05
11010010100011100100,18.13787003464592,9.765625e-05
00100100110111110001,36.9280905484278,9.765625e-05
00110000000101110001,27.048471177830695,9.765625e-05
11000000111011100101,37.71732435054122,9.765625e-05
01001101010101010011,12.041690151672729,9.765625e-05
00111101000101111011,14.885177366403415,9.765625e-05
11010000100001011001,17.158583716694206,9.765625e-05
10101010010101111111,84.14486622931338,9.765625e-05
10111101111001101000,15.076161915486264,9.765625e-05
01000001100001001011,33.32034781190018,9.765625e-05
11010000110000100111,16.810824693053373,9.765625e-05
10100000110010100111,44.32027682025747,9.765625e-05
00010100011100100001,21.512684048997272,9.765625e-05
01011000000010101011,21.83941780227424,9.765625e-05
11011011101101010011,24.731488004194645,9.765625e-05
00001101111110001010,27.248894631111693,9.765625e-05
10110101110011010111,16.467820924889494,9.765625e-05
11001111101001100010,20.726625515809626,9.765625e-05
01100100110111100101,26.75148651248047,9.765625e-05
11110100111011001000,13.939325346301727,9.765625e-05
00100011000001101000,22.729642552520765,9.765625e-05
01011101011001101111,22.56089225379139,9.765625e-05
10100110010001101010,33.515192526425835,9.765625e-05
11000011110010101101,14.975742818682777,9.765625e-05
10110010001101000101,37.0508959732898,9.765625e-05
10011000011101001011,30.771457741956652,9.765625e-05
01110101001001011110,25.93285692630785,9.765625e-05
11101010101000110000,32.52682522831997,9.765625e-05
10011000011100111101,32.899833993895896,9.765625e-05
10110101110100111110,16.48724152575623,9.765625e-05
10000001111101111101,46.728280574901184,9.765625e-05
10010100110111110010,25.32604304028653,9.765625e-05
01111111000101110110,26.320241498917063,9.765625e-05
11111000000000100110,19.68020373663423,9.765625e-05
01101101010010110101,15.871761476194123,9.765625e-05
00001000101111000101,49.8919812090789,9.765625e-05
10001010011100110101,62.052347711057614,9.765625e-05
00100100110101111011,38.9280905484278,9.765625e-05
11001101100111001101,14.362456861083913,9.765625e-05
00101010111110111111,59.5219471282081,0.0001953125
00100010011001000011,44.04526217052205,9.765625e-05
01000010011100010010,29.512684048997272,9.765625e-05
10101001010101111010,39.840371499141085,9.765625e-05
10000110010111111000,29.314833736067,9.765625e-05
10100011011011011100,35.09294100684524,9.765625e-05
01011100111110000101,14.423616239698736,9.765625e-05
11011100110001011111,11.67348402687838,9.765625e-05
11110010100101101001,20.355464405127332,9.765625e-05
11000111011110100101,17.157096483331586,9.765625e-05
01100010110010011000,22.84610099813367,9.765625e-05
11001011100001110000,20.08748302906482,9.765625e-05
10100010001000000001,40.776765672284704,9.765625e-05
11001010101000111011,27.486364251416997,9.765625e-05
11100101100111111010,18.730141747065307,9.765625e-05
11100011110110101101,22.1139662772091,9.765625e-05
11101001111111010110,21.264832129230115,9.765625e-05
10010110001010001010,22.67253033001154,9.765625e-05
00100010101101001001,42.51094905744349,9.765625e-05
11100101111010000111,19.15786717205663,9.765625e-05
11010111011001110100,17.370958730466594,9.765625e-05
11011100111101101010,11.677316210818177,9.765625e-05
00001011111100101100,30.41796277058982,9.765625e-05
00101111001110110101,22.791477979355772,9.765625e-05
01100101101010010000,24.51943676765728,9.765625e-05
01001011010101110111,27.101480456640683,9.765625e-05
11000101111110011110,26.949057103195585,9.765625e-05
01100011011010010110,16.068445938877687,9.765625e-05
01010101100000100010,49.16823446381312,9.765625e-05
00101010011100000000,47.48329815811508,9.765625e-05
01010101010100000010,24.646015950187895,9.765625e-05
01000100101110010000,30.386516798803072,9.765625e-05
11010000100010110011,23.72776649760651,9.765625e-05
10011100101111001110,21.107446237646425,9.765625e-05
01011010001110010000,15.586709635715417,9.765625e-05
10111000111100010111,32.5063399431853,9.765625e-05
10010100011101010001,16.22349115712555,9.765625e-05
10011011010010011111,28.002376278147118,9.765625e-05
00010001101001110001,36.67877783051354,9.765625e-05
00100011111111110101,42.77516145448605,9.765625e-05
11111000111100100011,11.406967714954835,9.765625e-05
10001010000011101101,45.62829120449285,9.765625e-05
01111000010110110110,15.829983681667134,9.765625e-05
00110111010000111110,22.087442211348495,9.765625e-05
01111111111010011111,18.664586250756614,9.765625e-05
01010001100010101011,47.745914749739555,9.765625e-05
01001111010001001001,16.270941879962564,9.765625e-05
11001110010100101011,22.308909583486027,9.765625e-05
01001100000111000001,13.340538377910699,9.765625e-05
10100011110100111001,36.52741748041183,9.765625e-05
10000011001110000011,29.377437130764687,9.765625e-05
10101111000110100011,35.97778802767702,9.765625e-05
10100010111100010000,48.21609538835315,9.765625e-05
10110000100110100111,26.00321089537326,9.765625e-05
01001001100111001101,26.809802801693564,9.765625e-05
00011011100000011110,23.39477284776804,9.765625e-05
10010010111101001010,31.158772780925478,9.765625e-05
10101000111100110110,49.09191994828317,9.765625e-05
11011011111010100111,17.415379955041956,9.765625e-05
01110001000001011110,18.338216341818065,9.765625e-05
10100101100000101111,21.15141812413666,9.765625e-05
11110110010011000111,22.50808733038892,9.765625e-05
01100011101111000111,22.580297160746422,9.765625e-05
01101000101100111000,26.01566122034688,9.765625e-05
10111110000101111000,36.84236310212525,9.765625e-05
10100101111100001111,22.311566220302346,9.765625e-05
10010010001010100100,25.50075122412575,9.765625e-05
00011111011101101011,13.62354989095321,9.765625e-05
01111110110000010100,19.88937067381928,9.765625e-05
00110010110100001010,21.551056610466063,9.765625e-05
10100000001001100010,33.00842119170301,9.765625e-05
10010001101001100110,27.085476967292493,9.765625e-05
11100000011000110001,23.548770266721572,9.765625e-05
01010111001010100101,33.65733882687584,9.765625e-05
01110111100111011001,18.376054643209823,9.765625e-05
11000110110110111000,14.106829019181173,9.765625e-05
00101111010001101010,24.777368742420876,9.765625e-05
10001011101000110001,29.561591107689267,9.765625e-05
11100101001001110100,13.699314637249989,9.765625e-05
01010110011001001001,15.228832830778824,9.765625e-05
11001000010000010010,20.481350904418058,9.765625e-05
00000101011000101011,37.04579309537197,9.765625e-05
11000000011010111011,35.68982712861267,9.765625e-05
00000110001111110110,36.51701020373677,9.765625e-05
10111011111001101010,24.727328744462774,9.765625e-05
11100010110011111110,32.95584093734311,9.765625e-05
10111000110100111101,35.2460843385317,9.765625e-05
00110001111000011100,21.589404380225513,9.765625e-05
11101100101110110010,11.853744525097223,9.765625e-05
01111110000101011100,25.76803914469928,9.765625e-05
00110011010010101010,18.19603818610745,9.765625e-05
11001001011100110011,20.989935454159696,9.765625e-05
10011001101111001111,25.022212500352303,9.765625e-05
11110010010001100010,23.628346268505254,0.0001953125
00000100110000001100,33.69267904961742,9.765625e-05
00101001111011111111,39.37722144581402,9.765625e-05
10101110011000011000,43.64542537407823,9.765625e-05
00101010011100000101,57.53341094865332,9.765625e-05
11000110000000011110,16.385660001513465,9.765625e-05
01011000110010010101,18.11438091956806,9.765625e-05
11000110100010011011,17.012646795281608,9.765625e-05
01010100101101011000,29.44968400229961,9.765625e-05
00101111110010111100,24.16582030089446,9.765625e-05
01011001111011001000,24.031236332129186,9.765625e-05
01010010111101110011,33.151305504069185,9.765625e-05
00101001111011001110,28.191874660383704,9.765625e-05
00100100110111100001,33.8603080653671,9.765625e-05
11101100100100011110,16.63463531030482,9.765625e-05
11100001100110111110,21.23624526160259,9.765625e-05
10000110110010101101,28.11438091956806,9.765625e-05
