iteration,energy,paramter,std
381,1.3831906496271777,"[1.570796326788966, 4.71238898038469, 3.141592653585093, 3.1415926535930554, 1.5707963267939715, -1.2527574828217016e-11, 4.71238898038469, 3.141592653592037, 4.712388980383899, -3.6262161918624947e-13, 2.151861331498282e-12, 3.1415926535904415, 4.71238898038469, 1.570796326794709, 4.712388980383845, 4.712388980385264, 1.570796326793793, 1.570796326794763, 3.141592653589418, 1.5707963267950598, 4.712388980383393, 3.141592653586536, 3.1415926535890764, -1.3650614930101664e-12, 3.141592653587574, 1.4389589227787144e-11, 1.570796326775369, 1.5707963267947342]",0.0
382,1.3831906496271777,"[1.570796326794903, 4.71238898038469, 3.1415926535903727, 3.1415926535897944, 1.5707963267947807, 4.989825802450663e-15, 4.71238898038469, 3.1415926535897967, 4.712388980384683, -5.363526467247202e-14, -8.354698437589023e-14, 3.141592653589809, 4.71238898038469, 1.570796326794899, 4.712388980384691, 4.712388980384681, 1.5707963267948908, 1.5707963267797342, 3.14159265360454, 1.5707963268147573, 4.712388980382494, 3.1415926535897634, 3.141592653589785, -9.810233112295933e-14, 3.1415926535896777, 5.782544016421033e-14, 1.5707963267949505, 1.5707963267948803]",0.0
383,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 1.5707963267948966, -3.0079618604565547e-27, 4.71238898038469, 3.141592653589793, 4.71238898038469, -1.070847939982215e-28, -7.267053115783063e-27, 3.141592653589793, 4.71238898038469, 1.5707963267948966, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 4.71238898038469, 3.141592653586022, 3.1415926536099827, -6.847237235592493e-13, 3.141592653587584, 5.657270496582225e-13, 1.57079632679533, 1.570796326815374]",0.0
384,1.3831906496271777,"[1.570796326794894, 4.71238898038469, 3.141592653590014, 3.141592653589646, 1.570796326794712, 2.4772633431693933e-11, 4.71238898038469, 3.141592653584045, 4.7123889803846835, 4.6870664265971264e-14, -1.5606872715019638e-14, 3.14159265358978, 4.71238898038469, 1.5707963267948983, 4.712388980384675, 4.712388980384701, 1.5707963267948875, 1.5707963267956102, 3.1415926535891003, 1.570796326796178, 4.712388980386672, 3.1415926535893632, 3.1415926535897154, -1.6842314745765908e-13, 3.141592653589056, 4.7901828525795095e-12, 1.570796326781861, 1.5707963267949525]",0.0
385,1.3831906496271777,"[1.5707963267948295, 4.71238898038469, 3.1415926535897585, 3.1415926535887393, 1.570796326795748, -3.6239957759503386e-13, 4.71238898038469, 3.141592653589705, 4.712388980384137, 2.852346796533664e-13, -3.310016345537777e-12, 3.141592653593545, 4.71238898038469, 1.570796326795674, 4.71238898038514, 4.712388980384694, 1.5707963267947924, 1.5707963267949807, 3.141592653589581, 1.570796326795281, 4.712388980386602, 3.141592653594459, 3.1415926535904917, -1.2284190174577642e-11, 3.141592653592306, 3.092004081008403e-13, 1.5707963267945637, 1.570796326794926]",0.0
386,1.3831906496271777,"[1.570796326794991, 4.71238898038469, 3.1415926535898167, 3.141592653591261, 1.570796326799152, 4.5433787174800243e-13, 4.71238898038469, 3.141592653591654, 4.712388980384709, -1.3371412778598223e-11, 4.719751750501845e-14, 3.1415926535898233, 4.71238898038469, 1.5707963267949094, 4.712388980384723, 4.712388980384724, 1.5707963267949292, 1.5707963267930616, 3.141592653587924, 1.5707963267950078, 4.712388980385874, 3.141592653589805, 3.1415926535898104, 2.0985514769642983e-13, 3.141592653590618, 4.4513853697594884e-14, 1.5707963267949714, 1.5707963267949747]",0.0
387,1.3831906496271777,"[1.5707963267948672, 4.71238898038469, 3.141592653589483, 3.1415926535895253, 1.5707963267950926, -5.898300857894274e-14, 4.71238898038469, 3.141592653589709, 4.71238898038472, -2.5868924296925208e-12, 3.346098052853029e-13, 3.1415926535899206, 4.71238898038469, 1.570796326798584, 4.712388980388532, 4.7123889803846915, 1.5707963267949325, 1.5707963268041034, 3.141592653599262, 1.5707963267949043, 4.712388980384807, 3.141592653588617, 3.141592653589581, -3.5970218649314875e-13, 3.1415926535892047, 4.6693459578363006e-14, 1.570796326794917, 1.5707963267948122]",0.0
388,1.3831906496271777,"[1.5707963267947864, 4.71238898038469, 3.141592653590304, 3.1415926535895853, 1.5707963267953964, -4.378898856190227e-13, 4.71238898038469, 3.1415926535899885, 4.712388980394091, 2.177729753160746e-13, -1.2112620299852374e-12, 3.141592653589746, 4.71238898038469, 1.5707963267895082, 4.712388980389794, 4.712388980381182, 1.5707963268021423, 1.5707963267950227, 3.1415926535897207, 1.5707963267950908, 4.7123889803852, 3.141592653589695, 3.141592653589627, -1.6291152302807281e-13, 3.141592653589906, 6.345228765823703e-13, 1.5707963267943061, 1.5707963267950438]",0.0
389,1.3831906496271777,"[1.5707963267948957, 4.71238898038469, 3.141592653589796, 3.141592653589779, 1.57079632679489, -7.093397065260253e-16, 4.71238898038469, 3.14159265358979, 4.712388980384683, 5.181689677443763e-13, -6.287748614670028e-14, 3.141592653589779, 4.71238898038469, 1.5707963267994625, 4.712388980389492, 4.712388980384619, 1.5707963267948633, 1.5707963267930312, 3.141592653587872, 1.5707963267948744, 4.712388980384481, 3.141592653588576, 3.1415926535895657, 8.19072635862241e-15, 3.1415926535898198, 7.777264565823778e-15, 1.5707963267949026, 1.5707963267948994]",0.0
390,1.3831906496271777,"[1.5707963267950014, 4.71238898038469, 3.141592653589391, 3.1415926535904757, 1.5707963267976495, -1.3171065505208726e-12, 4.71238898038469, 3.1415926535833543, 4.712388980384705, -3.219788300312522e-14, 6.387940626638539e-14, 3.141592653589838, 4.71238898038469, 1.570796326794736, 4.712388980384632, 4.71238898038466, 1.5707963267948302, 1.5707963267948106, 3.141592653589803, 1.5707963267947596, 4.712388980383819, 3.141592653589234, 3.1415926535897016, -7.197064805610127e-14, 3.141592653590254, -4.037054549138298e-13, 1.570796326794874, 1.5707963267949425]",0.0
391,1.3831906496271777,"[1.5707963268019767, 4.71238898038469, 3.141592653589701, 3.141592653589248, 1.5707963267948206, -7.179809166314457e-13, 4.71238898038469, 3.141592653589926, 4.7123889803846515, -5.01508994103032e-14, -7.059207264686807e-14, 3.1415926535897802, 4.71238898038469, 1.5707963267949128, 4.712388980384664, 4.7123889803846915, 1.5707963267948624, 1.5707963267949137, 3.1415926535897656, 1.5707963267949236, 4.712388980384631, 3.1415926535897714, 3.1415926535897567, 6.033519349826966e-14, 3.1415926535897327, 8.438894901638932e-13, 1.5707963267937877, 1.5707963267949239]",0.0
392,1.3831906496271777,"[1.5707963267954517, 4.71238898038469, 3.1415926535878347, 3.141592653593528, 1.5707963267936793, 6.847122290867136e-13, 4.71238898038469, 3.14159265359, 4.7123889803854215, -9.193714518308552e-14, 4.682962575338056e-12, 3.1415926535908216, 4.71238898038469, 1.5707963267947371, 4.712388980385008, 4.712388980383786, 1.5707963267946052, 1.5707963267945955, 3.1415926535899676, 1.570796326794387, 4.712388980382756, 3.1415926535906085, 3.141592653590177, -1.4369594109405182e-12, 3.1415926535897625, -1.0400986240722947e-12, 1.5707963267952778, 1.5707963267946379]",0.0
393,1.3831906496271777,"[1.5707963267948901, 4.71238898038469, 3.1415926535897616, 3.1415926535893983, 1.5707963267948133, -4.6908402100091615e-14, 4.71238898038469, 3.1415926535897643, 4.712388980384716, -6.550344915706038e-14, -2.464987854216464e-13, 3.1415926535897354, 4.71238898038469, 1.5707963267948408, 4.712388980384708, 4.712388980384618, 1.5707963267949259, 1.5707963267948457, 3.1415926535898167, 1.5707963267948357, 4.712388980384648, 3.141592653588758, 3.14159265359483, 6.62116344210613e-14, 3.141592653590377, -1.1346604704734382e-13, 1.5707963267947156, 1.570796326789812]",0.0
394,1.3831906496271777,"[1.570796326794974, 4.71238898038469, 3.1415926535895795, 3.141592653590108, 1.5707963267945533, -9.193192438731325e-13, 4.71238898038469, 3.141592653589969, 4.712388980384686, 4.867774661497858e-14, 6.507068739640646e-15, 3.141592653589792, 4.71238898038469, 1.5707963267947544, 4.712388980384608, 4.712388980384666, 1.5707963267948144, 1.5707963267958536, 3.141592653588784, 1.5707963267966312, 4.712388980386789, 3.1415926535886665, 3.1415926535895946, -2.5250059179400267e-13, 3.141592653589162, -5.521948497817361e-12, 1.5707963267917144, 1.570796326795028]",0.0
395,1.3831906496271777,"[1.5707963267951808, 4.71238898038469, 3.141592653588616, 3.1415926535931735, 1.5707963267913398, -8.876538140004095e-14, 4.71238898038469, 3.1415926535885643, 4.7123889803845005, -5.132267233511908e-13, -2.1796849262668666e-12, 3.1415926535896106, 4.71238898038469, 1.5707963267947207, 4.712388980384629, 4.7123889803848, 1.5707963267949396, 1.57079632679488, 3.1415926535898993, 1.5707963267951448, 4.712388980387653, 3.141592653588232, 3.1415926535895387, 3.876123727397552e-13, 3.1415926535924377, 9.970859702932836e-13, 1.5707963267959972, 1.5707963267951073]",0.0
396,1.3831906496271777,"[1.5707963267949985, 4.71238898038469, 3.141592653589607, 3.1415926535903638, 1.570796326794778, 1.1489900113044843e-13, 4.71238898038469, 3.1415926535898233, 4.712388980384795, -1.927546384688903e-15, 4.0874793751475215e-13, 3.141592653589909, 4.71238898038469, 1.5707963267948661, 4.712388980384757, 4.712388980391175, 1.5707963267980072, 1.5707963267948093, 3.1415926535898047, 1.57079632679477, 4.712388980384159, 3.141592653589645, 3.1415926535898278, -3.688001953473316e-13, 3.14159265358952, -2.4787158094738335e-13, 1.5707963267949312, 1.5707963267947995]",0.0
397,1.3831906496271777,"[1.5707963267948926, 4.71238898038469, 3.141592653589614, 3.14159265358984, 1.570796326794811, 3.204995226424975e-14, 4.71238898038469, 3.141592653589746, 4.712388980384613, -4.216450759095361e-14, -1.0577261436682335e-12, 3.141592653596605, 4.71238898038469, 1.5707963267948652, 4.7123889803847065, 4.712388980384676, 1.5707963267949314, 1.570796326794854, 3.1415926535897998, 1.5707963267948446, 4.712388980384556, 3.141592653589767, 3.141592653589826, 2.1498070332929832e-12, 3.141592653588952, -8.92558700059613e-14, 1.5707963267949292, 1.5707963267948424]",0.0
398,1.3831906496271777,"[1.570796326794899, 4.71238898038469, 3.1415926535898375, 3.1415926535897967, 1.5707963267949219, -6.109565947163805e-15, 4.71238898038469, 3.1415926535898064, 4.712388980379215, 1.4501535642200076e-14, 5.737475670377979e-13, 3.1415926535897887, 4.71238898038469, 1.5707963267925518, 4.712388980386917, 4.7123889803832, 1.5707963267980514, 1.5707963267949023, 3.1415926535897882, 1.5707963267949068, 4.71238898038471, 3.1415926535897913, 3.1415926535897847, 4.7671376151861736e-15, 3.141592653589812, 9.316944653037073e-15, 1.5707963267948821, 1.5707963267949068]",0.0
399,1.3831906496271777,"[1.5707963267951923, 4.71238898038469, 3.141592653587459, 3.1415926535921717, 1.5707963267981369, 9.386152227631127e-13, 4.71238898038469, 3.141592653591996, 4.712388980384381, 1.3455410295886535e-12, -3.093752781233774e-12, 3.14159265358946, 4.71238898038469, 1.5707963267944065, 4.712388980384392, 4.71238898038446, 1.570796326794665, 1.5707963267950216, 3.141592653590126, 1.570796326794554, 4.712388980382299, 3.1415926535872662, 3.141592653589333, -5.978998883405511e-13, 3.141592653590168, -6.451562128927703e-13, 1.5707963267950336, 1.5707963267949203]",0.0
400,1.3831906496271777,"[1.5707963267948828, 4.71238898038469, 3.1415926535894565, 3.1415926535898993, 1.5707963267947687, 5.340955544056996e-14, 4.71238898038469, 3.141592653589721, 4.712388980384682, -1.1671730722868231e-13, 1.3699540045369336e-13, 3.141592653589843, 4.71238898038469, 1.570796326794925, 4.712388980384688, 4.712388980384739, 1.570796326794894, 1.5707963267983125, 3.14159265358647, 1.5707963267998004, 4.712388980383103, 3.1415926535900223, 3.1415926535898975, 8.141236118197656e-14, 3.141592653589989, 1.3711822085304352e-12, 1.5707963267961118, 1.5707963267947964]",0.0
401,1.3831906496271777,"[1.5707963267948966, 4.712388980388328, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 4.71238898038469, 1.5707963267948966, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 0.0, 3.141592653589793, 0.0, 1.5707963267948966, 1.5707963267948966]",0.0
402,1.3831906496271777,"[1.5707963267949228, 4.71238898038469, 3.141592653588485, 3.1415926535906142, 1.5707963267950813, -7.618924095445287e-14, 4.71238898038469, 3.1415926535896346, 4.712388980384612, 8.245184953211767e-14, -1.0301839461775497e-12, 3.1415926535891785, 4.71238898038469, 1.570796326795104, 4.712388980385135, 4.7123889803847545, 1.5707963267948442, 1.5707963267948883, 3.141592653589817, 1.5707963267949632, 4.712388980385199, 3.141592653592175, 3.1415926535902776, 7.79068690094434e-13, 3.1415926535882868, -5.0999413065294556e-14, 1.5707963267948457, 1.5707963267947236]",0.0
403,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.712388980388328, 3.141592653589793, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 4.71238898038469, 1.5707963267948966, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 0.0, 3.141592653589793, 0.0, 1.5707963267948966, 1.5707963267948966]",0.0
404,1.3831906496271777,"[1.570796326794785, 4.71238898038469, 3.141592653587927, 3.141592653588185, 1.5707963267932592, 8.687898283041545e-14, 4.71238898038469, 3.141592653589256, 4.712388980384719, -8.958341343766108e-13, -6.43722420424433e-13, 3.1415926535896537, 4.71238898038469, 1.570796326794654, 4.712388980384693, 4.712388980384599, 1.5707963267949019, 1.570796326794641, 3.1415926535897447, 1.5707963267946232, 4.712388980383337, 3.1415926535893077, 3.1415926535895804, -4.0741289891947633e-13, 3.1415926535892873, -4.365550375644735e-13, 1.5707963267949527, 1.5707963267949596]",0.0
405,1.3831906496271777,"[1.5707963267949874, 4.71238898038469, 3.141592653591716, 3.14159265359093, 1.5707963267940153, -4.3201105256240644e-14, 4.71238898038469, 3.1415926535894436, 4.71238898038461, -4.0624505745538364e-13, -8.398480259442642e-13, 3.1415926535896537, 4.71238898038469, 1.5707963267946157, 4.712388980384764, 4.712388980384603, 1.5707963267946108, 1.5707963267948688, 3.141592653589701, 1.5707963267947718, 4.712388980383893, 3.141592653589209, 3.141592653589692, -7.891274930841518e-13, 3.1415926535876624, 3.581655797448713e-14, 1.570796326795033, 1.5707963267946288]",0.0
406,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 1.5707963267948966, 0.0, 4.71238898038469, 3.141592653589793, 4.71238898038469, 0.0, 0.0, 3.141592653589793, 4.712388980388328, 1.5707963267948966, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 0.0, 3.141592653589793, 0.0, 1.5707963267948966, 1.5707963267948966]",0.0
407,1.3831906496271777,"[1.5707963267949623, 4.71238898038469, 3.141592653588697, 3.141592653589381, 1.5707963267955551, 1.638844471638707e-13, 4.71238898038469, 3.1415926535897776, 4.712388980384751, 2.489011708910162e-13, 8.354909081365669e-13, 3.141592653589944, 4.71238898038469, 1.5707963267946632, 4.712388980384557, 4.712388980384722, 1.5707963267947975, 1.5707963267947935, 3.141592653589677, 1.5707963267951284, 4.712388980386546, 3.1415926535884826, 3.141592653589558, -7.06515365886794e-13, 3.141592653588003, 6.742815375320416e-13, 1.5707963267958986, 1.57079632679463]",0.0
408,1.3831906496271777,"[1.5707963267948881, 4.71238898038469, 3.141592653589836, 3.141592653589604, 1.5707963267949714, 1.9949132898667318e-14, 4.71238898038469, 3.141592653589857, 4.712388980384699, 3.632576073108015e-14, 9.876371230656788e-14, 3.1415926535898326, 4.71238898038469, 1.570796326792993, 4.712388980386528, 4.712388980385761, 1.5707963267926845, 1.5707963267949145, 3.1415926535898113, 1.5707963267949057, 4.712388980384754, 3.1415926535898544, 3.141592653589802, 7.562477903885362e-14, 3.1415926535901324, 4.022546065686011e-15, 1.5707963267948981, 1.5707963267949383]",0.0
409,1.3831906496271777,"[1.5707963267941552, 4.71238898038469, 3.1415926535892056, 3.141592653590201, 1.5707963267947809, -1.565946853527127e-12, 4.71238898038469, 3.141592653590074, 4.712388980384591, -4.532770239828116e-14, 2.689826664372853e-13, 3.1415926535898744, 4.71238898038469, 1.570796326794873, 4.712388980384584, 4.712388980384762, 1.5707963267947587, 1.57079632679488, 3.141592653589746, 1.570796326794917, 4.712388980384528, 3.141592653589386, 3.1415926535897034, -1.706326866262709e-13, 3.1415926535895156, 1.798698653473393e-12, 1.5707963267924556, 1.5707963267948764]",0.0
410,1.3831906496271777,"[1.5707963267948974, 4.71238898038469, 3.1415926535898655, 3.141592653589793, 1.5707963267948821, 6.23728225306346e-16, 4.71238898038469, 3.1415926535897936, 4.712388980384689, -6.704408084058996e-15, -1.0443373046986297e-14, 3.141592653589795, 4.71238898038469, 1.5707963267948968, 4.71238898038469, 4.712388980384689, 1.570796326794896, 1.5707963267930012, 3.1415926535916365, 1.5707963267973792, 4.712388980384415, 3.1415926535897896, 3.1415926535897922, -1.2262791390369934e-14, 3.141592653589779, 7.22818002052632e-15, 1.5707963267949032, 1.5707963267948946]",0.0
411,1.3831906496271777,"[1.5707963267948966, 4.71238898038469, 3.141592653589793, 3.141592653589793, 1.5707963267948966, -3.8638467793838883e-28, 4.71238898038469, 3.141592653589793, 4.71238898038469, -2.1980888385326997e-29, -9.088238773746175e-28, 3.141592653589793, 4.71238898038469, 1.5707963267948966, 4.71238898038469, 4.71238898038469, 1.5707963267948966, 1.5707963267948966, 3.141592653589793, 1.5707963267948966, 4.71238898038469, 3.1415926535893215, 3.141592653592317, -8.559046544490617e-14, 3.141592653589517, 7.071588120727781e-14, 1.5707963267949507, 1.5707963267974563]",0.0
