bitstring,energy,prob
11111111111011101010,25.05606128387837,9.765625e-05
10011010000010110011,31.255247052085505,9.765625e-05
00001110110101000010,27.26998465152492,9.765625e-05
11111100111100111010,6.640002081184165,9.765625e-05
01101101110101010010,10.917512725161448,9.765625e-05
00110110011110110000,17.21252524672863,9.765625e-05
10100001100000000111,21.821157533642122,9.765625e-05
11111100001100000101,16.80437844228315,0.0001953125
00100010110110011010,46.76603320788218,9.765625e-05
00111111000111100000,20.667635339072042,9.765625e-05
11010101110101011101,11.372423060184495,9.765625e-05
01101010000010001001,32.40450887065378,9.765625e-05
01011110011000011001,12.611505871540526,9.765625e-05
10001110001010110000,23.47410017188873,9.765625e-05
01101011000110100110,24.08684121478081,9.765625e-05
01011010100110100010,18.585726793610508,9.765625e-05
11100101010001001101,14.517042880545638,9.765625e-05
00001011001000111000,23.069615233567998,9.765625e-05
00111010011101000101,41.05741872287501,9.765625e-05
00001100110000000111,26.055486537431996,9.765625e-05
00111111000111000001,20.077093530256654,9.765625e-05
00010000001100010011,32.86826119420494,9.765625e-05
00110110100010000011,15.911599101801883,9.765625e-05
11010111100100111100,19.25280684543729,9.765625e-05
11000100000000000101,12.161821869240915,9.765625e-05
10111000010101100000,32.574965875075165,9.765625e-05
10111100000111101111,20.67121278880628,9.765625e-05
11110110111100111111,13.802983667841824,9.765625e-05
11110101110100010110,11.445261242250144,9.765625e-05
11101101000100100001,25.645706141173548,9.765625e-05
01001101000000100010,20.738516494276514,9.765625e-05
00101010011110110011,53.8397420917564,9.765625e-05
11110011110010001110,14.116674250166778,9.765625e-05
01110101100110010100,22.76754903756568,9.765625e-05
01000101101111110110,41.52458772863073,9.765625e-05
10101000111101101100,51.529549325208194,9.765625e-05
10001000010000100001,35.11466586552805,9.765625e-05
00001111000111010000,12.42805773536806,9.765625e-05
11001010000010010100,28.687418140771012,9.765625e-05
01110010100100001011,16.85336349026845,9.765625e-05
11001011101110110000,19.246786734840214,9.765625e-05
00101011110101011001,44.901441248460344,9.765625e-05
11010011100101111001,15.887323370368666,9.765625e-05
00001101000011000010,13.39572654463488,9.765625e-05
01100010101100100110,28.11185931165893,9.765625e-05
10100011100000010001,29.77455565269115,9.765625e-05
11010111101100110001,23.361302661679275,9.765625e-05
00101100010010111000,25.58510061268955,9.765625e-05
00101010101010000101,39.2745903213395,9.765625e-05
10000110111010101010,30.533570867646525,9.765625e-05
10110110011001101001,21.622654691702564,9.765625e-05
10001011000011101100,24.96136906358179,9.765625e-05
11011100010010100001,8.991237144022037,9.765625e-05
00101000000100101010,34.910636540856004,9.765625e-05
00011010001000111100,28.13262776345236,9.765625e-05
00100111100011001111,19.370189744302294,9.765625e-05
11110110111001111110,16.643673720473082,9.765625e-05
11001100111101001000,14.096888728015111,9.765625e-05
01011001110101100001,17.472318121025282,9.765625e-05
01100111100100000010,19.530159371358792,9.765625e-05
10011011101000110111,27.131014572401632,9.765625e-05
01111001011000011111,14.57689720114189,9.765625e-05
01000011100110001000,19.282083429842935,9.765625e-05
01110001010001001111,15.010598239810772,9.765625e-05
11100111000101100111,25.336471849731197,9.765625e-05
10111010001011111010,37.97011806549794,9.765625e-05
10001101000101101011,15.685749885707885,9.765625e-05
01110100010100100011,10.73154994625445,9.765625e-05
10001110000110001110,29.556594717008956,9.765625e-05
10010011100000001101,15.921512614817312,9.765625e-05
11110001100101101111,15.707479119145958,9.765625e-05
01111010111110001110,17.493934701919876,9.765625e-05
00001010001010010100,34.910636540856004,9.765625e-05
10010101111001010111,23.129653405490494,9.765625e-05
01101111100111000101,20.04634192304401,0.0001953125
01000110010001110100,17.17090183154656,9.765625e-05
00011100100000010101,16.51269653218397,9.765625e-05
11100001100110000100,14.608573789297296,9.765625e-05
00001000010100000100,39.69267904961742,9.765625e-05
00010000101111100010,50.07699747427353,9.765625e-05
11110010010100101001,20.792712856440076,9.765625e-05
01110110111011101010,22.05862997273335,9.765625e-05
10101100001100011100,30.14552126120514,9.765625e-05
01111011001111100010,20.374629646174263,9.765625e-05
11000100011000000010,15.698948719343075,9.765625e-05
00001011000111000100,23.08834782021735,9.765625e-05
10100101000100011110,20.638094687450483,9.765625e-05
10000001110101011100,34.17488152758025,9.765625e-05
11111111010101110000,36.209566794760896,9.765625e-05
11110010101010011110,19.007232230671526,9.765625e-05
01011000000101010000,16.002151521977357,9.765625e-05
11101010101011101011,33.346968053756754,9.765625e-05
00010001111010001011,43.58233124658926,9.765625e-05
11101100100010111111,16.972947730151844,9.765625e-05
11011000001000000001,14.385660001513461,9.765625e-05
10011001000101110101,21.882407706035863,9.765625e-05
11011110010100101100,17.66324434715599,9.765625e-05
10101011101010000011,33.87854531034165,9.765625e-05
10100000110001111110,49.00177591803349,9.765625e-05
10011110001110100101,20.234237709351948,9.765625e-05
10110010000000101001,27.63812757139942,9.765625e-05
00011011111101110111,28.45060764484326,9.765625e-05
10010110000000001010,19.955193496283627,9.765625e-05
10101110000011111000,40.07532376668932,9.765625e-05
11000100101100101001,21.85921933959307,9.765625e-05
00000110101100111011,37.30600333288994,9.765625e-05
11111110000111110111,30.308870839338205,9.765625e-05
10001101100101101010,14.566638062218395,9.765625e-05
00100100001100010111,26.166771200611564,9.765625e-05
11100001101100100001,18.42834714362017,9.765625e-05
00100010011101011000,51.59640475375764,9.765625e-05
11110000100010000111,14.919186312732801,9.765625e-05
11011001010100101111,13.95378529709448,9.765625e-05
10111000101000010000,21.767341237714543,9.765625e-05
10011001001101111011,23.122743613654876,9.765625e-05
01111001111110100011,15.134060237909658,9.765625e-05
11000001100101100100,15.06893501732296,9.765625e-05
01111010001000001010,22.20134882645804,9.765625e-05
11111100100101101010,13.508331546169455,9.765625e-05
10101001010111010000,42.03323782829036,9.765625e-05
11010100110110100001,13.269984651524918,9.765625e-05
10100000101100011000,35.23421970815315,9.765625e-05
11010110110110100111,15.68756837372726,9.765625e-05
01111110000001110101,26.78209964634231,9.765625e-05
01001110111011100100,18.25272337060788,9.765625e-05
10111110010111111001,34.063635277201534,9.765625e-05
11101000100110100010,21.871385872250247,9.765625e-05
01000110111010011110,27.969301813293576,9.765625e-05
01111011110011100101,18.71872382103671,9.765625e-05
10000101011110001101,26.58287465462588,9.765625e-05
00101010011010010000,43.42021192656548,9.765625e-05
11011101110100100010,17.060888705982578,9.765625e-05
10011101011101000111,13.367909642151155,9.765625e-05
10101111100011111111,28.08360306223411,9.765625e-05
01001110100110011010,15.98630555205893,9.765625e-05
00011011100011101000,18.847794437550068,9.765625e-05
00110111000010111100,24.645601307828933,9.765625e-05
01001100010110000001,12.75007995679751,9.765625e-05
10111010101110101010,27.509448693600305,9.765625e-05
11011111001100111011,25.87527072063901,9.765625e-05
10011011110000100101,22.94305998337043,9.765625e-05
00111100100000100011,11.821273081712015,9.765625e-05
11100101011011011101,16.207453402113494,9.765625e-05
10010100101110010011,25.42606613238391,9.765625e-05
10000011100100101001,22.914991840833565,9.765625e-05
11111010100111000111,34.487061325604,9.765625e-05
01011001110001001110,19.39556916100016,9.765625e-05
10011100100110101101,15.581978731793987,9.765625e-05
00001010110000011000,40.13612346899057,9.765625e-05
11101001011010000010,18.31669937052324,9.765625e-05
01100100000000100000,15.90025840941901,9.765625e-05
00100100100000100000,19.74189591732376,9.765625e-05
00111000100111000010,20.538494367370035,9.765625e-05
10000110100011101101,26.130328103723436,9.765625e-05
10110010000011010001,35.800106649610996,9.765625e-05
00100000010000110100,41.49201844410716,9.765625e-05
10101000011010010010,42.089048437224626,9.765625e-05
01111110110010000101,17.730593539365074,9.765625e-05
01010011101100101011,32.77166468243149,9.765625e-05
00001000111011100100,49.06576776929176,9.765625e-05
11111001000000000000,29.43633389082801,9.765625e-05
10010110001110010011,20.409768321497868,9.765625e-05
11010010100110101000,14.247051253006308,9.765625e-05
11100010110000000010,23.91152975366536,9.765625e-05
10001010011111100100,55.02344581067091,9.765625e-05
01111111001101010000,25.715380901046068,9.765625e-05
10000111000100011010,18.645635883951904,9.765625e-05
11000000010101100010,27.637474955262935,9.765625e-05
00111110011100000001,18.906271554841492,9.765625e-05
01010100000110010110,22.87761369557126,9.765625e-05
00101010101110001011,40.31083374803447,9.765625e-05
00101000011101001100,50.54680436453188,9.765625e-05
01000001101100101001,42.172193759084564,9.765625e-05
11100101100111010110,13.63575869932902,9.765625e-05
10001001101010110110,26.89777585076478,9.765625e-05
10010001111110100110,31.818315298674325,9.765625e-05
10000010010000001010,34.81906378569971,9.765625e-05
00001010000000011001,38.52026781548459,9.765625e-05
00100010001000100101,38.69547965616045,9.765625e-05
01010110000110011001,13.08521523543632,9.765625e-05
10000010010010001011,39.541716592286434,9.765625e-05
00100001000110100101,30.130328103723436,9.765625e-05
11000101111100111100,19.859219339593068,9.765625e-05
11110000011010000101,13.337265354973766,9.765625e-05
10010001000111000100,17.505299119905388,9.765625e-05
10011101110100000100,13.51174283531713,9.765625e-05
01100111011100001101,17.155189089597908,9.765625e-05
10010010001000011110,29.803353753773596,9.765625e-05
00101111000001100011,25.253393987943163,9.765625e-05
00000111011111101000,22.5063399431853,9.765625e-05
10110100110011010001,14.538545899811634,9.765625e-05
11110000110001001000,9.192418802841383,9.765625e-05
00100010001001001001,37.287730657358495,9.765625e-05
10000010100101001010,38.403493133760115,9.765625e-05
10010010100001001100,23.507223175690438,0.0001953125
11110000100100101000,10.409531892849856,9.765625e-05
11110111011101111000,18.53592838853759,9.765625e-05
11101010010100011011,55.37610948429999,9.765625e-05
11110011000101101001,23.609505404067686,9.765625e-05
11011000001100000111,16.815561838568154,9.765625e-05
01000101000001000100,16.72754880457836,9.765625e-05
01011010110101001111,25.899056230779767,9.765625e-05
11111101101000010110,24.529421566582684,9.765625e-05
01111100001101100001,10.039795241125745,9.765625e-05
10110100110000110111,16.61894494471988,9.765625e-05
10110110010001100111,29.38773437738196,9.765625e-05
11100111010110110001,23.595802092047574,9.765625e-05
01100110011010000011,18.627558732224966,9.765625e-05
00011111111111001000,13.066352190935278,9.765625e-05
00101100100001010010,17.72026965039221,9.765625e-05
01100010001100000010,23.091807197363018,9.765625e-05
00001000000000100010,26.46408962350102,9.765625e-05
11000101011110000101,18.471294341600853,9.765625e-05
10100100001000101100,23.60551936847363,9.765625e-05
01110001000100111101,20.362456861083913,9.765625e-05
11000001011011000100,16.475903455859044,9.765625e-05
01111111011000110000,26.811636472125812,9.765625e-05
10101111010001111100,40.41681656504811,9.765625e-05
00010111000101000011,13.878545310341648,9.765625e-05
11010001101001101100,23.959196106801844,9.765625e-05
01110010000001001001,19.581564823856095,9.765625e-05
00010000011010100011,39.393722458464026,9.765625e-05
01111110010010011000,20.121984156096303,9.765625e-05
10100111010111110101,31.59884775755559,9.765625e-05
01000001110101110111,39.06666743083452,9.765625e-05
10011100000101001000,13.575709062068332,9.765625e-05
00000110011011001010,30.120829967488028,9.765625e-05
10001011000010000100,27.97998973210873,9.765625e-05
01100100111010111110,32.22989835864088,9.765625e-05
00000000000000000010,30.049216867706342,9.765625e-05
00110011001001001000,15.271433580893525,9.765625e-05
00011111001111111010,15.853513908728575,9.765625e-05
10001011101110101010,25.009358960939547,9.765625e-05
11100111101011011111,18.27501934578959,9.765625e-05
10001100000110110000,17.94664803906655,9.765625e-05
00101011001010110011,29.19811890194597,9.765625e-05
00000111000100000000,12.504881855060745,9.765625e-05
11110110111000111011,14.517648660704356,9.765625e-05
11010010101101000101,20.79159406550304,9.765625e-05
11011110101101011111,18.202844287855307,9.765625e-05
01001110110000110011,17.805893286594138,9.765625e-05
01010001011100100100,21.936323192340726,9.765625e-05
10011100001011001110,21.04258408806333,9.765625e-05
11100110011101001111,28.108397224490727,9.765625e-05
10011110111101111001,20.03785517058319,9.765625e-05
00001011101011010100,24.374636524221653,9.765625e-05
11111000010110100001,18.599846527290804,9.765625e-05
10101011010110000100,51.910386992567254,9.765625e-05
11000101010100100001,13.812160235457437,9.765625e-05
10001001111111100000,28.65622619040495,9.765625e-05
00101000011001000100,40.488464964534,9.765625e-05
11001010001111111000,29.83382210720028,9.765625e-05
00110110011000010011,15.736207148510632,9.765625e-05
11111010110110010010,28.307256298300242,9.765625e-05
00000010100001100110,42.699179629978985,9.765625e-05
10111101001101000100,19.629654123673568,9.765625e-05
11011010001010111001,19.871761476194123,9.765625e-05
01101001011010100010,14.585726793610512,9.765625e-05
11101000100011101110,25.098972789920566,9.765625e-05
01011011111101001000,16.65432159382101,9.765625e-05
01010100010110110001,18.189710840723524,9.765625e-05
10100101100011000000,15.512940660427645,9.765625e-05
11001100100000010110,11.731228377634656,9.765625e-05
00100111000111100001,18.78195495303435,9.765625e-05
00101011111100010000,33.47039217717561,9.765625e-05
10010010100001000110,27.69974158813159,9.765625e-05
10010001110101000011,20.09311340902514,9.765625e-05
11111110000111011111,31.057021956759634,9.765625e-05
01101010010110100110,34.90495401363622,9.765625e-05
11110100011100110001,6.506435824914022,9.765625e-05
11100010101111101010,30.30987307515321,9.765625e-05
00101110010001000001,37.83290129428238,9.765625e-05
00010111110101001010,17.003281887015973,9.765625e-05
01110111001001101110,30.12762169757491,9.765625e-05
10101011101011001001,34.44793037309299,9.765625e-05
11010101000010111100,30.156560960394515,9.765625e-05
11000111001101111000,13.823160809104525,9.765625e-05
10011000100000010000,20.298198418091047,9.765625e-05
01110110011101010011,11.40502773153948,9.765625e-05
10000010001100001010,36.06426812902983,9.765625e-05
01010100110011001000,29.1457068809928,9.765625e-05
11101010101010100100,29.938233383224144,9.765625e-05
00010111101010111010,39.42133178401886,9.765625e-05
11110111111010110010,25.30594146711752,9.765625e-05
00000010100000010100,34.71620375866676,9.765625e-05
11010100000101011001,9.16336615305724,9.765625e-05
01101110000000010101,29.54101689520411,9.765625e-05
11011101100001100101,20.091826667403957,9.765625e-05
10010100000110101001,16.471294341600856,9.765625e-05
10000101100001000101,15.00118813907356,9.765625e-05
10101010101110101010,41.77036306885653,9.765625e-05
10101001011000010010,30.540952145154744,9.765625e-05
10100000111010000000,33.00209374794241,9.765625e-05
00011010010000001001,24.138223458526326,9.765625e-05
01010011100000010101,17.693620350424762,9.765625e-05
01111111011101100110,18.85730433339093,9.765625e-05
01101010000100100010,33.20920087685397,9.765625e-05
10110100100000100111,16.12853625805965,9.765625e-05
11011100110010111000,10.329264323641809,9.765625e-05
10101001111010100010,22.631484284171183,9.765625e-05
00001000110101011000,52.863293138054246,9.765625e-05
10100001100110100101,28.130328103723436,9.765625e-05
00100000101011000001,39.64822777071887,9.765625e-05
10101011101000000100,35.979989732108734,9.765625e-05
01010100011110010111,24.81928147872786,9.765625e-05
00110011001100010100,17.39477284776804,9.765625e-05
01001111011001011101,12.942588683201704,9.765625e-05
00011010100100001110,27.606717193584146,9.765625e-05
10001101001111100010,14.633118931704129,9.765625e-05
11011101011001000011,18.20596970032168,9.765625e-05
00100000100110111111,58.23054120161321,9.765625e-05
00010000110011110100,46.783153414598914,9.765625e-05
01111101110111110111,11.393663313553969,9.765625e-05
00011001111100110000,22.94289747436754,9.765625e-05
01111101100000011111,25.179085958147517,9.765625e-05
00001111001001011001,15.83662895533666,9.765625e-05
00101100010101100000,25.17090183154656,9.765625e-05
00001110111000001100,26.60551936847363,9.765625e-05
11111000010100101110,18.565690606944905,9.765625e-05
10001101101110110010,19.11882858054335,9.765625e-05
01110111010010110111,21.483405908212653,9.765625e-05
11111101100101010000,21.25471152914843,9.765625e-05
10100010010011000110,53.785928200334624,9.765625e-05
11011101011101110101,8.731708934526345,9.765625e-05
01011001100011010111,23.07882407031469,9.765625e-05
11110011000110001011,24.264797356806916,9.765625e-05
11010101000101011000,17.607140885526007,9.765625e-05
00001110001101010110,27.83382210720028,9.765625e-05
01011111000010110110,26.782151178783913,9.765625e-05
10001001001000000000,18.74848341695834,9.765625e-05
00010010000100010000,20.188156870870245,9.765625e-05
00110011100001110010,20.06915279747831,9.765625e-05
11111110111111011111,18.993815911148257,9.765625e-05
11011011101111011011,22.349768660299787,9.765625e-05
10011101010100001111,16.16301000831448,9.765625e-05
10101101110000111111,23.157096483331586,9.765625e-05
10010010001001011000,26.24705125300631,9.765625e-05
11011000011000000110,12.670715286435772,9.765625e-05
11110110100100110000,16.751659627445246,9.765625e-05
11111100110110111010,8.972947730151844,9.765625e-05
01001010100001101001,29.229796213682622,9.765625e-05
10111001011010101000,19.155189089597904,9.765625e-05
11101011111111111111,31.724755811252106,0.0001953125
01111111110101010111,16.747779660614533,9.765625e-05
10010110100101111010,19.04449148179701,9.765625e-05
11100000100011011101,28.320899996888624,9.765625e-05
10011011100010000000,22.125790715529018,9.765625e-05
11001001100000101111,17.963624374023592,9.765625e-05
00001010000100101000,34.81155372087765,9.765625e-05
00010110010101000100,16.183980949087,0.0001953125
00111000111011000110,24.42078463727139,9.765625e-05
01001100100110001100,19.966081231883358,9.765625e-05
00111111101101100111,15.556763685585066,9.765625e-05
10011010000010011000,29.333068173051988,9.765625e-05
00101100110110001001,26.810824693053373,9.765625e-05
11000110111001010101,18.625873385048163,9.765625e-05
10101001010111001101,44.64636222338983,9.765625e-05
11100001000011010101,19.80107627410814,9.765625e-05
00100100010100101011,30.449302156762386,9.765625e-05
10000011011001101010,26.73711275737948,9.765625e-05
11110010000010011110,22.980708899231992,9.765625e-05
11001010001011100110,27.781093606325427,9.765625e-05
01111000011110001011,14.601564671289344,9.765625e-05
11101001000110001100,25.22142384439867,9.765625e-05
11010110110110011101,9.161705597589775,9.765625e-05
00101100110000000101,24.231104068850932,9.765625e-05
01111110111100010011,11.476615832471765,9.765625e-05
11000000010111111111,44.78789150167483,9.765625e-05
10001110010111110101,41.55597770568376,9.765625e-05
01000001110101010101,29.442951809357066,9.765625e-05
11010101110011010001,18.17835619590217,9.765625e-05
01010011010100000101,10.230689426491974,9.765625e-05
01101100011011111000,16.45403306068382,9.765625e-05
11001110010000100001,22.590460200414427,9.765625e-05
10101011111010001000,32.13917444537063,9.765625e-05
01111111011111110101,14.731478318157691,9.765625e-05
11110010101000000111,19.73429975477695,9.765625e-05
00111000101011000101,24.082150943071827,9.765625e-05
11000101111011111010,30.040708033149066,9.765625e-05
01101010000011011000,33.8052591719058,9.765625e-05
01010101100001001110,41.37881671199678,9.765625e-05
00010011110111111011,32.96977361486962,9.765625e-05
11011110001100100011,20.583293884275623,9.765625e-05
11011011111010111001,16.86983117881572,9.765625e-05
10010010100110101100,24.096172183377533,9.765625e-05
00110011000000100011,20.046341923044007,9.765625e-05
11110011101111001000,17.18918418186548,9.765625e-05
00000000101010100110,58.16552278462058,9.765625e-05
10000111110101011111,23.043450865657153,9.765625e-05
10101100001010010000,23.901825596880048,9.765625e-05
11110101000111101001,23.23450503550761,9.765625e-05
01001011011111010111,24.223718623317858,0.0001953125
10101000101111000000,39.06862342900738,0.0001953125
01001110001011110011,16.21886165294494,9.765625e-05
10001011110110000000,29.135470939981282,9.765625e-05
11010111110110011001,13.37246116787827,9.765625e-05
00010011011101010111,26.54903865939358,9.765625e-05
10110101010100010111,15.599830599660503,9.765625e-05
11111100110001010100,13.711838772652243,9.765625e-05
00110101110000011101,18.150421857283924,9.765625e-05
11001011000110000101,26.172508144549884,9.765625e-05
01000000000001000000,20.227644691705265,9.765625e-05
10010100000100110100,15.527108394978733,9.765625e-05
10001000000000000111,36.596396836182095,9.765625e-05
11000100101010011101,24.22414274457371,0.0001953125
01000110100011110100,21.361499632646268,9.765625e-05
10001101101101110101,16.445504559785377,9.765625e-05
00001110011011000010,21.82998368166713,9.765625e-05
01011111000011000101,22.362509215073786,9.765625e-05
01011111110100001010,22.17250814454988,9.765625e-05
11110111001101000100,26.5018060865617,9.765625e-05
11011111001101011000,24.83670618857272,9.765625e-05
11000111011001001001,14.316699370523239,9.765625e-05
11100110100001010000,18.94451971500117,9.765625e-05
11011110100100110000,17.330811110340612,9.765625e-05
10100111001101000011,25.24674247268029,9.765625e-05
00101011001001100011,29.48217519915319,9.765625e-05
11111100011111110001,9.85352359476553,9.765625e-05
10101011010010011000,47.065926708895816,9.765625e-05
10011111111110010001,17.096884559990254,9.765625e-05
11110000000000100000,11.897195036979454,9.765625e-05
01000101010100010100,13.904983071747091,9.765625e-05
01010100101110011011,40.19205766852549,9.765625e-05
11110010010010100101,21.892662246872202,9.765625e-05
11100010000100010100,35.504317921306665,9.765625e-05
01011000010010100010,13.408269328529796,9.765625e-05
01011111110011001000,20.6848360488044,9.765625e-05
01010110111111100101,23.842089643139623,9.765625e-05
01100111011100101011,22.517648660704356,9.765625e-05
10001001100010111000,23.17090183154656,9.765625e-05
11111010000001110110,41.698068087687446,9.765625e-05
01000100000000010101,15.904983071747093,9.765625e-05
10001000110100010010,43.56166376447435,9.765625e-05
01000101001111000001,26.942588683201706,9.765625e-05
10001000010011001000,38.501046873971205,9.765625e-05
11011001001101011001,18.974483051512458,9.765625e-05
10010101010101001100,12.53736129230888,9.765625e-05
11000111100101101010,16.844154947789022,0.0001953125
01101010000011000100,33.80526541349915,9.765625e-05
00100101000000001000,18.48385658469688,9.765625e-05
00101001010000101010,24.649722165599776,9.765625e-05
01011110010110001000,10.980885654940625,9.765625e-05
01111100110100010001,5.523690864237708,9.765625e-05
11101111101101101110,22.53592838853759,9.765625e-05
00001011000011011101,27.820180933130562,9.765625e-05
10001001000100000001,25.60421151330532,0.0001953125
01101110100110100010,19.848400217708786,9.765625e-05
10000011110010101000,20.292808743566983,9.765625e-05
11001110011100100010,20.411087642004365,9.765625e-05
11110110101101000001,15.95387595507836,9.765625e-05
11110110111111101000,14.112109681495951,9.765625e-05
01100101111110100100,25.246084338531702,9.765625e-05
00110000011110101000,28.828021223921045,9.765625e-05
00101110011000001011,29.47224532844515,9.765625e-05
10101110111010001010,30.972575657778783,9.765625e-05
10011001011100101010,17.374668390322082,9.765625e-05
00110111100111001110,16.280531358894095,9.765625e-05
00010110101100101111,30.88139808578033,9.765625e-05
10100000100101000111,43.95465279826956,9.765625e-05
00000101000101000011,19.82998368166713,9.765625e-05
11010111101001111000,26.274776861052104,9.765625e-05
11100101101001101001,19.25087654805889,9.765625e-05
11111101101111011111,16.441354633063852,9.765625e-05
11011011010110010000,21.018876556376064,9.765625e-05
01000011001111110111,30.244731410495024,9.765625e-05
01101101111000010001,13.264048015757247,9.765625e-05
11000101110100111110,18.752890249377497,9.765625e-05
11100111111001000001,17.95387595507836,9.765625e-05
11101101011101000001,19.498891183968993,9.765625e-05
10001001110001111100,28.917095274812933,9.765625e-05
10100101010111011000,21.853476241188602,9.765625e-05
10011001100000100000,15.855108167859186,9.765625e-05
10111111010111001011,29.558001370658943,9.765625e-05
01101000111000010000,18.763875618975533,9.765625e-05
10001100000010100110,20.341803663093117,9.765625e-05
11000010010011000000,22.09246596796565,9.765625e-05
11010101100111111101,23.397868380575282,9.765625e-05
00001110011111101010,27.251746770096325,9.765625e-05
10110100110011011010,18.32645936357005,9.765625e-05
11000000010000010010,18.76387561897553,9.765625e-05
10011011011111000010,23.63574901329206,9.765625e-05
01011100110100010101,8.82563806772653,9.765625e-05
01010000001000000000,19.223932234700037,9.765625e-05
11111011001111100111,29.330624962862284,9.765625e-05
01011100011111011001,12.453056460172261,9.765625e-05
00000010101000010000,34.207573118208245,9.765625e-05
10100111101011011101,21.05842124216091,9.765625e-05
00110010101000100001,21.220051239180997,9.765625e-05
11011111010011110101,18.467185243435466,9.765625e-05
01001011110001001111,21.76178375909774,9.765625e-05
11000001010111000001,20.228761839136116,9.765625e-05
11101000101000100011,19.947323031566746,9.765625e-05
11010010010101011011,22.262015595056777,9.765625e-05
10000001000000001001,20.064268129029823,0.0001953125
10000011010100000100,26.409531892849856,9.765625e-05
11111001101011110110,16.31536934613128,9.765625e-05
11110010100010011110,18.765798852802657,9.765625e-05
00101111001001010101,24.377565896442345,9.765625e-05
00100111110111011111,24.501873704064828,9.765625e-05
00010010011000101010,28.051362148090348,9.765625e-05
10111101010100110101,21.262123959972193,9.765625e-05
01111001110100101111,16.358274697707326,9.765625e-05
01000100010010101101,30.098433735412684,9.765625e-05
11100111010100101001,24.177232806877967,9.765625e-05
11010011110111101000,12.113966277209101,9.765625e-05
10010111100010100100,23.655434143164705,9.765625e-05
01010101101111001110,49.30778630322522,9.765625e-05
00000111011011000110,20.91169591425191,9.765625e-05
01010000010001000000,14.426686588152704,0.0001953125
00011111110101100000,12.906171210820654,9.765625e-05
00010001010100100001,20.694756869929524,9.765625e-05
01111100001100010011,7.080606121178132,9.765625e-05
00000100100001000100,27.227644691705265,9.765625e-05
10000110001111011001,27.202835249112212,9.765625e-05
00010010000100000001,18.24705125300631,9.765625e-05
00111111010011010010,20.43579879795323,9.765625e-05
11110100000101101011,13.710521231446979,9.765625e-05
11100101111100011101,13.37281179460893,9.765625e-05
11000000010001110000,21.210383410788232,9.765625e-05
10110100000011110100,21.15141812413666,9.765625e-05
11001000011100010011,29.644107745745767,9.765625e-05
00111100110000001010,13.092465967965651,9.765625e-05
01000001101101010001,33.29033866809945,9.765625e-05
01101100101000011100,14.794240907519018,9.765625e-05
10000111110000000100,16.36377440228918,9.765625e-05
10111010101000101001,31.445261242250144,9.765625e-05
00011011100001100111,21.925715314751187,9.765625e-05
11001000010000110100,20.110310565550492,9.765625e-05
11001011000110011101,25.46256781401543,9.765625e-05
00010111110101110100,17.074234328130405,9.765625e-05
00000110100000101010,27.88954652044278,9.765625e-05
10110111001101001011,20.214366001938686,9.765625e-05
10100001100000001010,18.608573789297296,9.765625e-05
11001001100000111111,18.566638062218395,9.765625e-05
11011001100101000001,16.574635649106742,9.765625e-05
00101100111011001010,24.120829967488028,9.765625e-05
00011111110111001010,13.537588758501183,9.765625e-05
10101001000010100001,30.110391537497417,9.765625e-05
01101111100101010011,21.21606113352911,9.765625e-05
01101110101100111010,19.230671746592094,9.765625e-05
11111110111010011010,19.204951253405483,9.765625e-05
10110111010011000111,24.101600172325778,9.765625e-05
00111111100101011001,19.50263653576298,9.765625e-05
11101101010110101011,21.584496171678257,9.765625e-05
11100101110101101011,15.84593086582251,9.765625e-05
10110011000011001000,22.543281804146,9.765625e-05
10111111101000101010,31.085708139719664,9.765625e-05
10010010100100011010,24.916848436546715,9.765625e-05
00111110001000001100,25.4629219723169,9.765625e-05
11000111110101011111,13.31441835928698,9.765625e-05
10001001011000100001,23.515068984493023,9.765625e-05
11101000101110100010,20.494458650755377,9.765625e-05
00100101110110111000,29.55769835256478,9.765625e-05
11000101010101110101,10.766315825623746,9.765625e-05
00000101001111000001,25.273681180899846,9.765625e-05
00000100010000000010,24.139835925995797,9.765625e-05
01111011011101100000,20.213151220509527,9.765625e-05
11000011110111111101,22.508115861218783,9.765625e-05
10000111110011110011,22.515698904124847,9.765625e-05
10000111011101100000,18.214455544107032,9.765625e-05
11110100110100111011,7.406967714954836,9.765625e-05
11010110010010111000,11.898703715984482,9.765625e-05
10111001000100100001,24.482545285084967,9.765625e-05
10101000001010000100,37.176873130564395,9.765625e-05
01111101011101110011,9.80490355560202,9.765625e-05
11101010101111101110,35.55520618416098,9.765625e-05
11100011111101001110,20.050895973289794,9.765625e-05
01011110100011100100,19.77455565269115,9.765625e-05
01111000010000000111,13.512940660427649,9.765625e-05
00011110011111010110,19.977634284786156,9.765625e-05
10111111001111111011,24.36805390614513,9.765625e-05
00000010010001000010,37.89486873489494,9.765625e-05
00010000010000000000,18.031008131515815,9.765625e-05
00011101011100010101,12.143243047118617,9.765625e-05
10011000010111111011,35.50906331649227,9.765625e-05
11001111011001000001,21.616169315390053,9.765625e-05
01011100110100100011,12.52368462264436,9.765625e-05
01000011001011100010,23.951935884535803,9.765625e-05
01100011000110100011,24.703823701754608,9.765625e-05
10110110000001111001,24.50831561853915,9.765625e-05
10101100001010010100,27.448730305432765,9.765625e-05
10101001100101000110,29.088347820217354,9.765625e-05
10010010110101101111,36.770092112753396,9.765625e-05
